subject,event,ch1,ch2,coh_mean
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAM11,0.9148871385339948
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAM12,0.6726615515680734
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMM8,0.5597328124354746
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMM9,0.5335359674600167
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMM10,0.5418006444466186
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMM12,0.561168299647739
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO5,0.5946799240698908
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO6,0.6170470715131201
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO8,0.6442086611383807
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO12,0.6525678441986308
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO13,0.6162097324960932
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO14,0.6638047049941045
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO15,0.6780858901013265
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO16,0.6766090710240421
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO17,0.6727570322851768
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFO18,0.6581791188422317
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFA1,0.5473132265370968
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFP16,0.6013934496628331
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPS1,0.56363130723957
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPS2,0.5358288512880905
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPP1,0.5967796429046115
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFA7,0.522482211875783
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAS6,0.5990146268640779
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAM8,0.6192994027109842
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAM9,0.6896892090191866
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAS7,0.6001175843250725
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAS9,0.5849742725594126
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFAS10,0.625669721635374
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMS7,0.550666862271539
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMS9,0.5964571861840781
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMS10,0.614820585152964
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPS6,0.5412856401490916
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPS7,0.5514911862932397
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPS10,0.6027254825188575
D0121,"stimulus_s_(0.0, 0.5)",LFAM10,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAM12,0.6836726113206528
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMM8,0.5687495814838748
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMM9,0.5566434215588423
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMM10,0.5552884371785566
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMM12,0.5946638802001852
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO5,0.6108153023268135
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO6,0.6343530451820412
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO8,0.6635414204104199
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO12,0.6751171520910896
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO13,0.6394950015216723
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO14,0.6838353124740874
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO15,0.6947879992122514
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO16,0.6988324261505405
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO17,0.6906639893828658
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFO18,0.6787738670609719
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFA1,0.5526019632525876
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFP16,0.6170880856234855
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPS1,0.566180400028766
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPS2,0.5500724995454083
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPP1,0.623859077792255
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFA7,0.5057392559492617
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAS6,0.5972929233909686
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAM8,0.6240288159744705
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAM9,0.6759805027350878
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAS7,0.6018078924932374
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAS9,0.595333263647337
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFAS10,0.6373749075288743
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMS7,0.5614199963772827
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMS9,0.6077351189402717
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMS10,0.6254844228532177
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPS6,0.5457057302960817
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPS7,0.5666722521728641
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPS10,0.6377920712887518
D0121,"stimulus_s_(0.0, 0.5)",LFAM11,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMM8,0.5985157426745846
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMM9,0.5445467389150863
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMM10,0.5584178021950387
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMM12,0.7315096534396867
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO5,0.6756984067467026
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO6,0.704546330992657
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO8,0.7300058570776778
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO12,0.7506464648385779
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO13,0.7123250233198826
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO14,0.7716730119384103
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO15,0.7885584775722013
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO16,0.7841502069132781
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO17,0.7987148514101305
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFO18,0.8221090144718946
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFA1,0.5985353979308364
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFP16,0.7148336718066628
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPS1,0.5838389285263308
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPS2,0.5819740667966259
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPP1,0.6864430003783701
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFA7,0.559218043811597
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAS6,0.6340398060341472
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAM8,0.6262431472374198
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAM9,0.6806981747174602
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAS7,0.6393686248966213
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAS9,0.6369440207019711
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFAS10,0.7741700534227054
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMS7,0.5561053684002526
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMS9,0.6406813626999227
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMS10,0.672221481733199
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPS6,0.5771084931256754
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPS7,0.5818768271158029
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPS10,0.7737874902735521
D0121,"stimulus_s_(0.0, 0.5)",LFAM12,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMM9,0.8098874216017277
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMM10,0.7740456765608152
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMM12,0.5369638674141384
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO5,0.5789192589417432
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO6,0.6107742939637848
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO8,0.6307682733242259
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO12,0.6260749042236888
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO13,0.5886921498985481
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO14,0.5957526158989139
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO15,0.6064050799299185
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO16,0.6182539608061292
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO17,0.6358549241232643
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFO18,0.611984616737315
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFA1,0.5873567534145647
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFP16,0.5893001001222469
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPS1,0.5847387097914273
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPS2,0.5511633171681292
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPP1,0.5948348827649441
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFA7,0.49961377731114787
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAS6,0.5712070462574832
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAM8,0.5925043600640776
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAM9,0.5975131743436939
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAS7,0.5662589476697552
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAS9,0.5861350023668039
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFAS10,0.5976355396047751
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMS7,0.5777847549719493
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMS9,0.5833342931475283
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMS10,0.5670508256593648
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPS6,0.6087536596045039
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPS7,0.5715918860651634
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPS10,0.5855782064658706
D0121,"stimulus_s_(0.0, 0.5)",LFMM8,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMM10,0.8576970780819575
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMM12,0.4855364028245805
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO5,0.5464594063607631
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO6,0.5765186892237819
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO8,0.5834898702723693
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO12,0.5910640556714065
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO13,0.5571794806372945
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO14,0.5543848452770821
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO15,0.5673274446652562
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO16,0.5710577298597824
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO17,0.5769867375726325
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFO18,0.5529109852936052
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFA1,0.5388118214161587
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFP16,0.5545739259907156
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPS1,0.5557583469975931
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPS2,0.5700389070740384
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPP1,0.5352063663540076
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFA7,0.48581807830389034
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAS6,0.5809624394296599
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAM8,0.5277143597822752
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAM9,0.5249113998687543
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAS7,0.5636618705753311
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAS9,0.538584258816216
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFAS10,0.5401030220658144
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMS7,0.5597630997223729
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMS9,0.5609097494757356
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMS10,0.5494367962291911
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPS6,0.5657721920191499
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPS7,0.5865059898090818
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPS10,0.5332500908021628
D0121,"stimulus_s_(0.0, 0.5)",LFMM9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMM12,0.5251692716481917
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO5,0.5332069252939692
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO6,0.5695231957013367
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO8,0.5796647748851781
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO12,0.5902298908312935
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO13,0.5520054028855238
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO14,0.5489360184224551
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO15,0.5612698394219311
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO16,0.5746665876277101
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO17,0.5803396455536687
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFO18,0.5568996929303606
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFA1,0.5639505902537469
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFP16,0.5610113639072305
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPS1,0.5834422644402993
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPS2,0.552620970014125
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPP1,0.5476360030377715
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFA7,0.5082430868537822
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAS6,0.575493422695369
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAM8,0.5679090820415681
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAM9,0.5400598620361543
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAS7,0.554929722027074
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAS9,0.5515550079989506
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFAS10,0.5641113025341099
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMS7,0.5296220629809748
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMS9,0.5349844017059846
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMS10,0.5305655692617808
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPS6,0.5721843123298966
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPS7,0.5608516027506771
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPS10,0.5388032159714053
D0121,"stimulus_s_(0.0, 0.5)",LFMM10,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFMM12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO5,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO6,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO13,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO14,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO15,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO16,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO17,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFO18,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFA1,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFP16,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM11,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO5,0.6072134942795167
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO6,0.6226146309555226
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO8,0.6350939083511472
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO12,0.6593743441510361
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO13,0.6286404942272515
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO14,0.6668926674158704
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO15,0.6566693794586017
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO16,0.6897317461267892
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO17,0.6879937703003628
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFO18,0.6790379619213135
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFA1,0.5747705869287155
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFP16,0.6223720381185253
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPS1,0.5783338445006616
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPS2,0.5523016934665279
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPP1,0.6525313710022346
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFA7,0.5613422583633024
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAS6,0.6010096049777702
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAM8,0.5894123606513968
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAM9,0.6123446797466882
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAS7,0.5895157042395823
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAS9,0.5703359813740657
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFAS10,0.7182012330861572
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFMS7,0.5045402574141515
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFMS9,0.5805239882211971
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFMS10,0.59417032259661
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPS6,0.5619110161078249
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPS7,0.5142459092227252
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPS10,0.7652572716179548
D0121,"stimulus_s_(0.0, 0.5)",LFMM12,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO6,0.8802300969324134
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO8,0.8081795996114431
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO12,0.7211871569685963
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO13,0.6645345201648092
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO14,0.6745968052409309
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO15,0.6882097481176055
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO16,0.7035640325318724
