subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LAI17-LAI18,0.5,1.0,111,0.11321997801527128
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFO14-LFO15,0.5,1.0,111,0.23802777415054827
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI3-LFAI4,0.5,1.0,111,0.1528304269693362
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI4-LFAI5,0.5,1.0,111,0.1168379969071242
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFO14-LFO15,0.5,1.0,111,0.20419671536759232
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI3-LFAI4,0.5,1.0,111,0.06963217077416915
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI4-LFAI5,0.5,1.0,111,0.07128986306087254
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI3-LFAI4,0.5,1.0,111,0.18739952038176774
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI4-LFAI5,0.5,1.0,111,0.141371569100608
D0103,stimulus_blockA,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,0.5,1.0,111,0.15465663308383268
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,1.0,1.5,111,0.22245920815424436
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,1.0,1.5,111,0.29672890044052946
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,1.0,1.5,111,0.14879561644507716
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI3-LAI4,1.0,1.5,111,0.10901850716045593
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI4-LAI5,1.0,1.5,111,0.1484811154379214
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI6-LAI7,1.0,1.5,111,0.06469485143243452
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI7-LAI8,1.0,1.5,111,0.20236505629993917
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI8-LAI12,1.0,1.5,111,0.26140800585639934
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI12-LAI13,1.0,1.5,111,0.11489754689155625
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI13-LAI14,1.0,1.5,111,0.05648672275096693
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI14-LAI15,1.0,1.5,111,0.13838599089716286
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI17-LAI18,1.0,1.5,111,0.19516240541749863
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFO14-LFO15,1.0,1.5,111,0.18083762908096537
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,1.0,1.5,111,0.3608794778841369
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,1.0,1.5,111,0.07576672675908373
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,1.0,1.5,111,0.26637839557805476
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,1.0,1.5,111,0.11762813161061203
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI3-LAI4,1.0,1.5,111,0.10261138956212194
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI4-LAI5,1.0,1.5,111,0.16433841588189324
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI6-LAI7,1.0,1.5,111,0.1125378885903711
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI7-LAI8,1.0,1.5,111,0.14928062203317452
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI8-LAI12,1.0,1.5,111,0.20760810686363282
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI12-LAI13,1.0,1.5,111,0.11997922975965093
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI13-LAI14,1.0,1.5,111,0.4650293500943725
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI14-LAI15,1.0,1.5,111,0.3348878804756242
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI17-LAI18,1.0,1.5,111,0.1036376275170907
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFO14-LFO15,1.0,1.5,111,0.15072819065527743
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,1.0,1.5,111,0.4057329217275374
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,1.0,1.5,111,0.11802283303389277
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,1.0,1.5,111,0.08489133680146993
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI3-LAI4,1.0,1.5,111,0.1380520393211895
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI4-LAI5,1.0,1.5,111,0.10503196035689985
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI6-LAI7,1.0,1.5,111,0.12584018625691754
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI7-LAI8,1.0,1.5,111,0.1134524445312465
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI8-LAI12,1.0,1.5,111,0.10334946529035491
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI12-LAI13,1.0,1.5,111,0.15286802539180872
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI13-LAI14,1.0,1.5,111,0.23490621947274787
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI14-LAI15,1.0,1.5,111,0.33190117711195194
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI17-LAI18,1.0,1.5,111,0.04697545502382252
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFO14-LFO15,1.0,1.5,111,0.1646081001035607
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,1.0,1.5,111,0.1325758846228706
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,1.0,1.5,111,0.07862568634870261
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI3-LAI4,1.0,1.5,111,0.15732103617152576
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI4-LAI5,1.0,1.5,111,0.20423580825192547
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI6-LAI7,1.0,1.5,111,0.11574075844130585
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI7-LAI8,1.0,1.5,111,0.11992922711465204
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI8-LAI12,1.0,1.5,111,0.07803732786404077
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI12-LAI13,1.0,1.5,111,0.10789634516655883
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI13-LAI14,1.0,1.5,111,0.04851648084531227
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI14-LAI15,1.0,1.5,111,0.06165031897132813
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI17-LAI18,1.0,1.5,111,0.11276775058497655
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFO14-LFO15,1.0,1.5,111,0.2448900002724902
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,1.0,1.5,111,0.19740017861143846
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,1.0,1.5,111,0.16483594039665636
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI4-LAI5,1.0,1.5,111,0.10274000325356958
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI6-LAI7,1.0,1.5,111,0.4252529345534638
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI7-LAI8,1.0,1.5,111,0.37685279892544044
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI8-LAI12,1.0,1.5,111,0.2573084868388631
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI12-LAI13,1.0,1.5,111,0.09318435386762772
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI13-LAI14,1.0,1.5,111,0.10001758871440676
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI14-LAI15,1.0,1.5,111,0.11825521756039588
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI17-LAI18,1.0,1.5,111,0.0739564897531878
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFO14-LFO15,1.0,1.5,111,0.2306917812527139
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFAI3-LFAI4,1.0,1.5,111,0.1266290161486187
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFAI4-LFAI5,1.0,1.5,111,0.16629860938644608
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI6-LAI7,1.0,1.5,111,0.2595065819796426
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI7-LAI8,1.0,1.5,111,0.14329139114274103
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI8-LAI12,1.0,1.5,111,0.17760430629840254
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI12-LAI13,1.0,1.5,111,0.10152128646563467
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI13-LAI14,1.0,1.5,111,0.08568565785534467
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI14-LAI15,1.0,1.5,111,0.07180061843528941
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI17-LAI18,1.0,1.5,111,0.08192789118280551
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFO14-LFO15,1.0,1.5,111,0.1401958248632144
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFAI3-LFAI4,1.0,1.5,111,0.34891168495661984
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFAI4-LFAI5,1.0,1.5,111,0.2895908132696308
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI7-LAI8,1.0,1.5,111,0.6354964995464037
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI8-LAI12,1.0,1.5,111,0.4909947876063258
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI12-LAI13,1.0,1.5,111,0.1199421915626531
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI13-LAI14,1.0,1.5,111,0.06997048950388184
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI14-LAI15,1.0,1.5,111,0.08316593634839521
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI17-LAI18,1.0,1.5,111,0.08408354177985661
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFO14-LFO15,1.0,1.5,111,0.18236270626095508
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFAI3-LFAI4,1.0,1.5,111,0.1539548827009095
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFAI4-LFAI5,1.0,1.5,111,0.2225682548700011
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI8-LAI12,1.0,1.5,111,0.21334055897338114
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI12-LAI13,1.0,1.5,111,0.11329856464711457
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI13-LAI14,1.0,1.5,111,0.0773716174990376
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI14-LAI15,1.0,1.5,111,0.0754898533496739
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI17-LAI18,1.0,1.5,111,0.07009914099949742
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFO14-LFO15,1.0,1.5,111,0.1480757873592269
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFAI3-LFAI4,1.0,1.5,111,0.26779217121802296
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFAI4-LFAI5,1.0,1.5,111,0.10065005242764266
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI12-LAI13,1.0,1.5,111,0.1841105675496246
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI13-LAI14,1.0,1.5,111,0.03982977727658952
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI14-LAI15,1.0,1.5,111,0.053562759507340865
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI17-LAI18,1.0,1.5,111,0.10277912982628665
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFO14-LFO15,1.0,1.5,111,0.10181609155108864
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFAI3-LFAI4,1.0,1.5,111,0.0832751614380064
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFAI4-LFAI5,1.0,1.5,111,0.2064010495140878
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI13-LAI14,1.0,1.5,111,0.08858929044107498
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI14-LAI15,1.0,1.5,111,0.16087528182499158
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI17-LAI18,1.0,1.5,111,0.10602543372065744
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFO14-LFO15,1.0,1.5,111,0.1109007899425562
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFAI3-LFAI4,1.0,1.5,111,0.09840466554119348
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFAI4-LFAI5,1.0,1.5,111,0.12216108444339216
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LAI14-LAI15,1.0,1.5,111,0.8335594074400463
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LAI17-LAI18,1.0,1.5,111,0.09614676479148904
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFO14-LFO15,1.0,1.5,111,0.22818482928514044
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFAI3-LFAI4,1.0,1.5,111,0.22078677334574345
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFAI4-LFAI5,1.0,1.5,111,0.10022866921911054
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LAI17-LAI18,1.0,1.5,111,0.12840049620923538
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFO14-LFO15,1.0,1.5,111,0.21441026180415676
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI3-LFAI4,1.0,1.5,111,0.15710364214290104
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI4-LFAI5,1.0,1.5,111,0.08571125931350591
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFO14-LFO15,1.0,1.5,111,0.21329007281457257
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI3-LFAI4,1.0,1.5,111,0.07416321559260736
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI4-LFAI5,1.0,1.5,111,0.1347933109008048
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI3-LFAI4,1.0,1.5,111,0.13955545272638292
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI4-LFAI5,1.0,1.5,111,0.10751378952675682
D0103,stimulus_blockA,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,1.0,1.5,111,0.1934809674041163
