subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_i75,lpfc,RIA17,RIA18,-1.0,-0.5,137,0.9767167696614547
D0107A,stimulus_i75,lpfc,RFAM10,RFAM11,-0.5,0.0,137,0.7876257683239747
D0107A,stimulus_i75,lpfc,RFAM10,RFAM12,-0.5,0.0,137,0.4611234667738769
D0107A,stimulus_i75,lpfc,RFAM10,RFMM9,-0.5,0.0,137,0.5201184044117401
D0107A,stimulus_i75,lpfc,RFAM10,RFMM11,-0.5,0.0,137,0.46867604709779115
D0107A,stimulus_i75,lpfc,RFAM10,RFMM12,-0.5,0.0,137,0.4857311292072448
D0107A,stimulus_i75,lpfc,RFAM10,RFMM13,-0.5,0.0,137,0.4551103739474122
D0107A,stimulus_i75,lpfc,RFAM10,RFMM14,-0.5,0.0,137,0.48515860003892664
D0107A,stimulus_i75,lpfc,RFAM10,RFMM15,-0.5,0.0,137,0.4949090508982144
D0107A,stimulus_i75,lpfc,RFAM10,RFOA16,-0.5,0.0,137,0.47023817988693295
D0107A,stimulus_i75,lpfc,RFAM10,RFOA17,-0.5,0.0,137,0.4771002622951269
D0107A,stimulus_i75,lpfc,RFAM10,RFOA18,-0.5,0.0,137,0.48415004600051953
D0107A,stimulus_i75,lpfc,RFAM10,RFAI3,-0.5,0.0,137,0.3709334373690067
D0107A,stimulus_i75,lpfc,RFAM10,RIA5,-0.5,0.0,137,0.4968340808952578
D0107A,stimulus_i75,lpfc,RFAM10,RIA6,-0.5,0.0,137,0.49444973353544147
D0107A,stimulus_i75,lpfc,RFAM10,RFAM7,-0.5,0.0,137,0.49777725107314114
D0107A,stimulus_i75,lpfc,RFAM10,RFAM9,-0.5,0.0,137,0.785380376912205
D0107A,stimulus_i75,lpfc,RFAM10,RFMM8,-0.5,0.0,137,0.47479030819120405
D0107A,stimulus_i75,lpfc,RFAM10,RIA12,-0.5,0.0,137,0.43922743434102013
D0107A,stimulus_i75,lpfc,RFAM10,RIA14,-0.5,0.0,137,0.4788439389780983
D0107A,stimulus_i75,lpfc,RFAM10,RIA15,-0.5,0.0,137,0.49090070584564427
D0107A,stimulus_i75,lpfc,RFAM10,RIA16,-0.5,0.0,137,0.4941820436535133
D0107A,stimulus_i75,lpfc,RFAM10,RIA17,-0.5,0.0,137,0.4925866561389032
D0107A,stimulus_i75,lpfc,RFAM10,RIA18,-0.5,0.0,137,0.4924907885227444
D0107A,stimulus_i75,lpfc,RFAM11,RFAM12,-0.5,0.0,137,0.5022292173971478
D0107A,stimulus_i75,lpfc,RFAM11,RFMM9,-0.5,0.0,137,0.4924811832297595
D0107A,stimulus_i75,lpfc,RFAM11,RFMM11,-0.5,0.0,137,0.4697174957551941
D0107A,stimulus_i75,lpfc,RFAM11,RFMM12,-0.5,0.0,137,0.5266880440920039
D0107A,stimulus_i75,lpfc,RFAM11,RFMM13,-0.5,0.0,137,0.4706388388231807
D0107A,stimulus_i75,lpfc,RFAM11,RFMM14,-0.5,0.0,137,0.4862232944237287
D0107A,stimulus_i75,lpfc,RFAM11,RFMM15,-0.5,0.0,137,0.4971252158213884
D0107A,stimulus_i75,lpfc,RFAM11,RFOA16,-0.5,0.0,137,0.4895657052118865
D0107A,stimulus_i75,lpfc,RFAM11,RFOA17,-0.5,0.0,137,0.49612417392950564
D0107A,stimulus_i75,lpfc,RFAM11,RFOA18,-0.5,0.0,137,0.5022776898167587
D0107A,stimulus_i75,lpfc,RFAM11,RFAI3,-0.5,0.0,137,0.38851697564039994
D0107A,stimulus_i75,lpfc,RFAM11,RIA5,-0.5,0.0,137,0.518407678592654
D0107A,stimulus_i75,lpfc,RFAM11,RIA6,-0.5,0.0,137,0.5072264886870053
D0107A,stimulus_i75,lpfc,RFAM11,RFAM7,-0.5,0.0,137,0.49714648031466935
D0107A,stimulus_i75,lpfc,RFAM11,RFAM9,-0.5,0.0,137,0.6260542053878807
D0107A,stimulus_i75,lpfc,RFAM11,RFMM8,-0.5,0.0,137,0.49979794087162055
D0107A,stimulus_i75,lpfc,RFAM11,RIA12,-0.5,0.0,137,0.48918627029227013
D0107A,stimulus_i75,lpfc,RFAM11,RIA14,-0.5,0.0,137,0.4736297127353568
D0107A,stimulus_i75,lpfc,RFAM11,RIA15,-0.5,0.0,137,0.49946866036090704
D0107A,stimulus_i75,lpfc,RFAM11,RIA16,-0.5,0.0,137,0.4982256398727931
D0107A,stimulus_i75,lpfc,RFAM11,RIA17,-0.5,0.0,137,0.49631262517696495
D0107A,stimulus_i75,lpfc,RFAM11,RIA18,-0.5,0.0,137,0.4987765505922731
D0107A,stimulus_i75,lpfc,RFAM12,RFMM9,-0.5,0.0,137,0.4816936549350711
D0107A,stimulus_i75,lpfc,RFAM12,RFMM11,-0.5,0.0,137,0.4806943887037023
D0107A,stimulus_i75,lpfc,RFAM12,RFMM12,-0.5,0.0,137,0.5449699864099549
D0107A,stimulus_i75,lpfc,RFAM12,RFMM13,-0.5,0.0,137,0.6887993354990437
D0107A,stimulus_i75,lpfc,RFAM12,RFMM14,-0.5,0.0,137,0.7112590054322542
D0107A,stimulus_i75,lpfc,RFAM12,RFMM15,-0.5,0.0,137,0.7248536925681218
D0107A,stimulus_i75,lpfc,RFAM12,RFOA16,-0.5,0.0,137,0.6066715567791052
D0107A,stimulus_i75,lpfc,RFAM12,RFOA17,-0.5,0.0,137,0.6288905965917158
D0107A,stimulus_i75,lpfc,RFAM12,RFOA18,-0.5,0.0,137,0.6509541688277268
D0107A,stimulus_i75,lpfc,RFAM12,RFAI3,-0.5,0.0,137,0.39814294483139817
D0107A,stimulus_i75,lpfc,RFAM12,RIA5,-0.5,0.0,137,0.5130323175649214
D0107A,stimulus_i75,lpfc,RFAM12,RIA6,-0.5,0.0,137,0.46113259069853463
D0107A,stimulus_i75,lpfc,RFAM12,RFAM7,-0.5,0.0,137,0.4897676607078232
D0107A,stimulus_i75,lpfc,RFAM12,RFAM9,-0.5,0.0,137,0.4546544477490185
D0107A,stimulus_i75,lpfc,RFAM12,RFMM8,-0.5,0.0,137,0.5242116047570425
D0107A,stimulus_i75,lpfc,RFAM12,RIA12,-0.5,0.0,137,0.5199776437706931
D0107A,stimulus_i75,lpfc,RFAM12,RIA14,-0.5,0.0,137,0.4634141867352472
D0107A,stimulus_i75,lpfc,RFAM12,RIA15,-0.5,0.0,137,0.5979650211307611
D0107A,stimulus_i75,lpfc,RFAM12,RIA16,-0.5,0.0,137,0.6077774907494029
D0107A,stimulus_i75,lpfc,RFAM12,RIA17,-0.5,0.0,137,0.6146016512321861
D0107A,stimulus_i75,lpfc,RFAM12,RIA18,-0.5,0.0,137,0.6320813874948199
D0107A,stimulus_i75,lpfc,RFMM9,RFMM11,-0.5,0.0,137,0.7524205771067436
D0107A,stimulus_i75,lpfc,RFMM9,RFMM12,-0.5,0.0,137,0.6195909105595807
D0107A,stimulus_i75,lpfc,RFMM9,RFMM13,-0.5,0.0,137,0.4747887732166954
D0107A,stimulus_i75,lpfc,RFMM9,RFMM14,-0.5,0.0,137,0.4955452927201055
D0107A,stimulus_i75,lpfc,RFMM9,RFMM15,-0.5,0.0,137,0.5038567008450611
D0107A,stimulus_i75,lpfc,RFMM9,RFOA16,-0.5,0.0,137,0.47614236105245633
D0107A,stimulus_i75,lpfc,RFMM9,RFOA17,-0.5,0.0,137,0.4774313072778379
D0107A,stimulus_i75,lpfc,RFMM9,RFOA18,-0.5,0.0,137,0.4803504907748391
D0107A,stimulus_i75,lpfc,RFMM9,RFAI3,-0.5,0.0,137,0.3930266133107282
D0107A,stimulus_i75,lpfc,RFMM9,RIA5,-0.5,0.0,137,0.5155978164084926
D0107A,stimulus_i75,lpfc,RFMM9,RIA6,-0.5,0.0,137,0.49430651240524603
D0107A,stimulus_i75,lpfc,RFMM9,RFAM7,-0.5,0.0,137,0.486692574083393
D0107A,stimulus_i75,lpfc,RFMM9,RFAM9,-0.5,0.0,137,0.5241588429060801
D0107A,stimulus_i75,lpfc,RFMM9,RFMM8,-0.5,0.0,137,0.4971952318808244
D0107A,stimulus_i75,lpfc,RFMM9,RIA12,-0.5,0.0,137,0.5121791920392733
D0107A,stimulus_i75,lpfc,RFMM9,RIA14,-0.5,0.0,137,0.5831183407130212
D0107A,stimulus_i75,lpfc,RFMM9,RIA15,-0.5,0.0,137,0.46647191389296855
D0107A,stimulus_i75,lpfc,RFMM9,RIA16,-0.5,0.0,137,0.4721988121701067
D0107A,stimulus_i75,lpfc,RFMM9,RIA17,-0.5,0.0,137,0.4768577996176772
D0107A,stimulus_i75,lpfc,RFMM9,RIA18,-0.5,0.0,137,0.48236826947878997
D0107A,stimulus_i75,lpfc,RFMM11,RFMM12,-0.5,0.0,137,0.6066879828954204
D0107A,stimulus_i75,lpfc,RFMM11,RFMM13,-0.5,0.0,137,0.4870198450132745
D0107A,stimulus_i75,lpfc,RFMM11,RFMM14,-0.5,0.0,137,0.49491089717772224
D0107A,stimulus_i75,lpfc,RFMM11,RFMM15,-0.5,0.0,137,0.4935878564230459
D0107A,stimulus_i75,lpfc,RFMM11,RFOA16,-0.5,0.0,137,0.4660841340952379
D0107A,stimulus_i75,lpfc,RFMM11,RFOA17,-0.5,0.0,137,0.47193074361747317
D0107A,stimulus_i75,lpfc,RFMM11,RFOA18,-0.5,0.0,137,0.47849271168122703
D0107A,stimulus_i75,lpfc,RFMM11,RFAI3,-0.5,0.0,137,0.36682369200286485
D0107A,stimulus_i75,lpfc,RFMM11,RIA5,-0.5,0.0,137,0.48100531387563383
D0107A,stimulus_i75,lpfc,RFMM11,RIA6,-0.5,0.0,137,0.44915308351126226
D0107A,stimulus_i75,lpfc,RFMM11,RFAM7,-0.5,0.0,137,0.48293539626318804
D0107A,stimulus_i75,lpfc,RFMM11,RFAM9,-0.5,0.0,137,0.47731871303655704
D0107A,stimulus_i75,lpfc,RFMM11,RFMM8,-0.5,0.0,137,0.4399397610953471
D0107A,stimulus_i75,lpfc,RFMM11,RIA12,-0.5,0.0,137,0.4679295531044299
D0107A,stimulus_i75,lpfc,RFMM11,RIA14,-0.5,0.0,137,0.6102073993598103
D0107A,stimulus_i75,lpfc,RFMM11,RIA15,-0.5,0.0,137,0.4562549015352738
D0107A,stimulus_i75,lpfc,RFMM11,RIA16,-0.5,0.0,137,0.4681051140375137
D0107A,stimulus_i75,lpfc,RFMM11,RIA17,-0.5,0.0,137,0.4725770243471065
D0107A,stimulus_i75,lpfc,RFMM11,RIA18,-0.5,0.0,137,0.47085690427297483
D0107A,stimulus_i75,lpfc,RFMM12,RFMM13,-0.5,0.0,137,0.5613077999523467
D0107A,stimulus_i75,lpfc,RFMM12,RFMM14,-0.5,0.0,137,0.5649767707204788
D0107A,stimulus_i75,lpfc,RFMM12,RFMM15,-0.5,0.0,137,0.5780552735458603
D0107A,stimulus_i75,lpfc,RFMM12,RFOA16,-0.5,0.0,137,0.5195630429877369
D0107A,stimulus_i75,lpfc,RFMM12,RFOA17,-0.5,0.0,137,0.5287810038578614
D0107A,stimulus_i75,lpfc,RFMM12,RFOA18,-0.5,0.0,137,0.5436398178834104
D0107A,stimulus_i75,lpfc,RFMM12,RFAI3,-0.5,0.0,137,0.40818696494121637
D0107A,stimulus_i75,lpfc,RFMM12,RIA5,-0.5,0.0,137,0.5227119087209408
D0107A,stimulus_i75,lpfc,RFMM12,RIA6,-0.5,0.0,137,0.5085814409819234
D0107A,stimulus_i75,lpfc,RFMM12,RFAM7,-0.5,0.0,137,0.5101911077641463
D0107A,stimulus_i75,lpfc,RFMM12,RFAM9,-0.5,0.0,137,0.4668672714709838
D0107A,stimulus_i75,lpfc,RFMM12,RFMM8,-0.5,0.0,137,0.5113281630103684
D0107A,stimulus_i75,lpfc,RFMM12,RIA12,-0.5,0.0,137,0.5570328436181005
D0107A,stimulus_i75,lpfc,RFMM12,RIA14,-0.5,0.0,137,0.555067011797274
D0107A,stimulus_i75,lpfc,RFMM12,RIA15,-0.5,0.0,137,0.5228980504685711
D0107A,stimulus_i75,lpfc,RFMM12,RIA16,-0.5,0.0,137,0.5207905621843621
D0107A,stimulus_i75,lpfc,RFMM12,RIA17,-0.5,0.0,137,0.5226870756873143
D0107A,stimulus_i75,lpfc,RFMM12,RIA18,-0.5,0.0,137,0.5388654490196756
D0107A,stimulus_i75,lpfc,RFMM13,RFMM14,-0.5,0.0,137,0.9612953670225804
D0107A,stimulus_i75,lpfc,RFMM13,RFMM15,-0.5,0.0,137,0.9064922241591353
D0107A,stimulus_i75,lpfc,RFMM13,RFOA16,-0.5,0.0,137,0.7019224849074989
D0107A,stimulus_i75,lpfc,RFMM13,RFOA17,-0.5,0.0,137,0.7216823639953246
D0107A,stimulus_i75,lpfc,RFMM13,RFOA18,-0.5,0.0,137,0.746178041812397
D0107A,stimulus_i75,lpfc,RFMM13,RFAI3,-0.5,0.0,137,0.42869964980388753
D0107A,stimulus_i75,lpfc,RFMM13,RIA5,-0.5,0.0,137,0.4912488976329268
D0107A,stimulus_i75,lpfc,RFMM13,RIA6,-0.5,0.0,137,0.4702002269164275
D0107A,stimulus_i75,lpfc,RFMM13,RFAM7,-0.5,0.0,137,0.463431751782888
D0107A,stimulus_i75,lpfc,RFMM13,RFAM9,-0.5,0.0,137,0.4764286882489532
D0107A,stimulus_i75,lpfc,RFMM13,RFMM8,-0.5,0.0,137,0.5710506653736962
D0107A,stimulus_i75,lpfc,RFMM13,RIA12,-0.5,0.0,137,0.4730216252497981
D0107A,stimulus_i75,lpfc,RFMM13,RIA14,-0.5,0.0,137,0.45687730410734007
D0107A,stimulus_i75,lpfc,RFMM13,RIA15,-0.5,0.0,137,0.7011882790545066
D0107A,stimulus_i75,lpfc,RFMM13,RIA16,-0.5,0.0,137,0.7263741964243995
D0107A,stimulus_i75,lpfc,RFMM13,RIA17,-0.5,0.0,137,0.7411992094908348
D0107A,stimulus_i75,lpfc,RFMM13,RIA18,-0.5,0.0,137,0.7629653651895887
D0107A,stimulus_i75,lpfc,RFMM14,RFMM15,-0.5,0.0,137,0.9750924925052964
D0107A,stimulus_i75,lpfc,RFMM14,RFOA16,-0.5,0.0,137,0.7538979675153397
D0107A,stimulus_i75,lpfc,RFMM14,RFOA17,-0.5,0.0,137,0.7865398142547602
D0107A,stimulus_i75,lpfc,RFMM14,RFOA18,-0.5,0.0,137,0.8212807156336183
D0107A,stimulus_i75,lpfc,RFMM14,RFAI3,-0.5,0.0,137,0.4404126856659531
D0107A,stimulus_i75,lpfc,RFMM14,RIA5,-0.5,0.0,137,0.5173539775838227
D0107A,stimulus_i75,lpfc,RFMM14,RIA6,-0.5,0.0,137,0.49432188438308416
D0107A,stimulus_i75,lpfc,RFMM14,RFAM7,-0.5,0.0,137,0.4800805899566151
D0107A,stimulus_i75,lpfc,RFMM14,RFAM9,-0.5,0.0,137,0.49375716555038823
D0107A,stimulus_i75,lpfc,RFMM14,RFMM8,-0.5,0.0,137,0.5917028745093682
D0107A,stimulus_i75,lpfc,RFMM14,RIA12,-0.5,0.0,137,0.48496457401141474
D0107A,stimulus_i75,lpfc,RFMM14,RIA14,-0.5,0.0,137,0.4643969159479611
D0107A,stimulus_i75,lpfc,RFMM14,RIA15,-0.5,0.0,137,0.7354154481424934
D0107A,stimulus_i75,lpfc,RFMM14,RIA16,-0.5,0.0,137,0.7579170386239337
D0107A,stimulus_i75,lpfc,RFMM14,RIA17,-0.5,0.0,137,0.7803693193957046
D0107A,stimulus_i75,lpfc,RFMM14,RIA18,-0.5,0.0,137,0.8133297070573792
D0107A,stimulus_i75,lpfc,RFMM15,RFOA16,-0.5,0.0,137,0.770016726879195
D0107A,stimulus_i75,lpfc,RFMM15,RFOA17,-0.5,0.0,137,0.8117865014385747
D0107A,stimulus_i75,lpfc,RFMM15,RFOA18,-0.5,0.0,137,0.8575282476748392
D0107A,stimulus_i75,lpfc,RFMM15,RFAI3,-0.5,0.0,137,0.45459029507832555
D0107A,stimulus_i75,lpfc,RFMM15,RIA5,-0.5,0.0,137,0.5352042897413607
D0107A,stimulus_i75,lpfc,RFMM15,RIA6,-0.5,0.0,137,0.5111912713791589
D0107A,stimulus_i75,lpfc,RFMM15,RFAM7,-0.5,0.0,137,0.4904735045184611
D0107A,stimulus_i75,lpfc,RFMM15,RFAM9,-0.5,0.0,137,0.49801424399670013
D0107A,stimulus_i75,lpfc,RFMM15,RFMM8,-0.5,0.0,137,0.5995307787571843
D0107A,stimulus_i75,lpfc,RFMM15,RIA12,-0.5,0.0,137,0.5053507728024317
D0107A,stimulus_i75,lpfc,RFMM15,RIA14,-0.5,0.0,137,0.4752717655219614
D0107A,stimulus_i75,lpfc,RFMM15,RIA15,-0.5,0.0,137,0.7348350825314348
D0107A,stimulus_i75,lpfc,RFMM15,RIA16,-0.5,0.0,137,0.7497198708326438
D0107A,stimulus_i75,lpfc,RFMM15,RIA17,-0.5,0.0,137,0.7755311654528272
D0107A,stimulus_i75,lpfc,RFMM15,RIA18,-0.5,0.0,137,0.8271581229200403
D0107A,stimulus_i75,lpfc,RFOA16,RFOA17,-0.5,0.0,137,0.9865450740149005
D0107A,stimulus_i75,lpfc,RFOA16,RFOA18,-0.5,0.0,137,0.9461525983525718
D0107A,stimulus_i75,lpfc,RFOA16,RFAI3,-0.5,0.0,137,0.39511425170727293
D0107A,stimulus_i75,lpfc,RFOA16,RIA5,-0.5,0.0,137,0.5285567995444159
D0107A,stimulus_i75,lpfc,RFOA16,RIA6,-0.5,0.0,137,0.49018689705687685
D0107A,stimulus_i75,lpfc,RFOA16,RFAM7,-0.5,0.0,137,0.4847813233147897
D0107A,stimulus_i75,lpfc,RFOA16,RFAM9,-0.5,0.0,137,0.4578010013706842
D0107A,stimulus_i75,lpfc,RFOA16,RFMM8,-0.5,0.0,137,0.5602209924689464
D0107A,stimulus_i75,lpfc,RFOA16,RIA12,-0.5,0.0,137,0.509639897746629
D0107A,stimulus_i75,lpfc,RFOA16,RIA14,-0.5,0.0,137,0.4739950840105382
D0107A,stimulus_i75,lpfc,RFOA16,RIA15,-0.5,0.0,137,0.8184319698062851
D0107A,stimulus_i75,lpfc,RFOA16,RIA16,-0.5,0.0,137,0.8281674132601073
D0107A,stimulus_i75,lpfc,RFOA16,RIA17,-0.5,0.0,137,0.8390108620653866
D0107A,stimulus_i75,lpfc,RFOA16,RIA18,-0.5,0.0,137,0.8457599159275897
D0107A,stimulus_i75,lpfc,RFOA17,RFOA18,-0.5,0.0,137,0.9834768171494365
D0107A,stimulus_i75,lpfc,RFOA17,RFAI3,-0.5,0.0,137,0.4008920110558219
D0107A,stimulus_i75,lpfc,RFOA17,RIA5,-0.5,0.0,137,0.5335011378866549
D0107A,stimulus_i75,lpfc,RFOA17,RIA6,-0.5,0.0,137,0.4970753980019983
D0107A,stimulus_i75,lpfc,RFOA17,RFAM7,-0.5,0.0,137,0.489756699262454
D0107A,stimulus_i75,lpfc,RFOA17,RFAM9,-0.5,0.0,137,0.4658444110921836
D0107A,stimulus_i75,lpfc,RFOA17,RFMM8,-0.5,0.0,137,0.5757424444296217
D0107A,stimulus_i75,lpfc,RFOA17,RIA12,-0.5,0.0,137,0.5099726947739945
D0107A,stimulus_i75,lpfc,RFOA17,RIA14,-0.5,0.0,137,0.4770897372197457
D0107A,stimulus_i75,lpfc,RFOA17,RIA15,-0.5,0.0,137,0.8338042401024593
D0107A,stimulus_i75,lpfc,RFOA17,RIA16,-0.5,0.0,137,0.8448249922516727
D0107A,stimulus_i75,lpfc,RFOA17,RIA17,-0.5,0.0,137,0.8617336042778311
D0107A,stimulus_i75,lpfc,RFOA17,RIA18,-0.5,0.0,137,0.8811947216946536
D0107A,stimulus_i75,lpfc,RFOA18,RFAI3,-0.5,0.0,137,0.409717021697193
D0107A,stimulus_i75,lpfc,RFOA18,RIA5,-0.5,0.0,137,0.5315745873527858
D0107A,stimulus_i75,lpfc,RFOA18,RIA6,-0.5,0.0,137,0.5073651294067342
D0107A,stimulus_i75,lpfc,RFOA18,RFAM7,-0.5,0.0,137,0.49600827130627084
D0107A,stimulus_i75,lpfc,RFOA18,RFAM9,-0.5,0.0,137,0.4719829359236156
D0107A,stimulus_i75,lpfc,RFOA18,RFMM8,-0.5,0.0,137,0.5912939574978507
D0107A,stimulus_i75,lpfc,RFOA18,RIA12,-0.5,0.0,137,0.5095435121873265
D0107A,stimulus_i75,lpfc,RFOA18,RIA14,-0.5,0.0,137,0.4750015044942253
D0107A,stimulus_i75,lpfc,RFOA18,RIA15,-0.5,0.0,137,0.837089047174625
D0107A,stimulus_i75,lpfc,RFOA18,RIA16,-0.5,0.0,137,0.8479344563702352
D0107A,stimulus_i75,lpfc,RFOA18,RIA17,-0.5,0.0,137,0.8711008164110606
D0107A,stimulus_i75,lpfc,RFOA18,RIA18,-0.5,0.0,137,0.9040034278634069
D0107A,stimulus_i75,lpfc,RFAI3,RIA5,-0.5,0.0,137,0.3862572241057746
D0107A,stimulus_i75,lpfc,RFAI3,RIA6,-0.5,0.0,137,0.48378850468401263
D0107A,stimulus_i75,lpfc,RFAI3,RFAM7,-0.5,0.0,137,0.40821100897187257
D0107A,stimulus_i75,lpfc,RFAI3,RFAM9,-0.5,0.0,137,0.3878042340099153
D0107A,stimulus_i75,lpfc,RFAI3,RFMM8,-0.5,0.0,137,0.373586265107443
D0107A,stimulus_i75,lpfc,RFAI3,RIA12,-0.5,0.0,137,0.3901186920216263
D0107A,stimulus_i75,lpfc,RFAI3,RIA14,-0.5,0.0,137,0.3913350080840565
D0107A,stimulus_i75,lpfc,RFAI3,RIA15,-0.5,0.0,137,0.3993314607853792
D0107A,stimulus_i75,lpfc,RFAI3,RIA16,-0.5,0.0,137,0.39639059522849496
D0107A,stimulus_i75,lpfc,RFAI3,RIA17,-0.5,0.0,137,0.39337949567575475
D0107A,stimulus_i75,lpfc,RFAI3,RIA18,-0.5,0.0,137,0.4014091072234027
D0107A,stimulus_i75,lpfc,RIA5,RIA6,-0.5,0.0,137,0.5732582894553276
D0107A,stimulus_i75,lpfc,RIA5,RFAM7,-0.5,0.0,137,0.5434912822766612
D0107A,stimulus_i75,lpfc,RIA5,RFAM9,-0.5,0.0,137,0.4778998576100516
D0107A,stimulus_i75,lpfc,RIA5,RFMM8,-0.5,0.0,137,0.5012201800223447
D0107A,stimulus_i75,lpfc,RIA5,RIA12,-0.5,0.0,137,0.5314377092308161
D0107A,stimulus_i75,lpfc,RIA5,RIA14,-0.5,0.0,137,0.5032145473473543
D0107A,stimulus_i75,lpfc,RIA5,RIA15,-0.5,0.0,137,0.5168657362692105
D0107A,stimulus_i75,lpfc,RIA5,RIA16,-0.5,0.0,137,0.5081072774473072
D0107A,stimulus_i75,lpfc,RIA5,RIA17,-0.5,0.0,137,0.508783149120037
D0107A,stimulus_i75,lpfc,RIA5,RIA18,-0.5,0.0,137,0.5085576108950669
D0107A,stimulus_i75,lpfc,RIA6,RFAM7,-0.5,0.0,137,0.5443404029221186
D0107A,stimulus_i75,lpfc,RIA6,RFAM9,-0.5,0.0,137,0.47561284555301847
D0107A,stimulus_i75,lpfc,RIA6,RFMM8,-0.5,0.0,137,0.49420224774995897
D0107A,stimulus_i75,lpfc,RIA6,RIA12,-0.5,0.0,137,0.5070170405889695
D0107A,stimulus_i75,lpfc,RIA6,RIA14,-0.5,0.0,137,0.45667860023738405
D0107A,stimulus_i75,lpfc,RIA6,RIA15,-0.5,0.0,137,0.48969983521587834
D0107A,stimulus_i75,lpfc,RIA6,RIA16,-0.5,0.0,137,0.49140215392512127
D0107A,stimulus_i75,lpfc,RIA6,RIA17,-0.5,0.0,137,0.49254037629065633
D0107A,stimulus_i75,lpfc,RIA6,RIA18,-0.5,0.0,137,0.5033407924595537
D0107A,stimulus_i75,lpfc,RFAM7,RFAM9,-0.5,0.0,137,0.5044960863665724
D0107A,stimulus_i75,lpfc,RFAM7,RFMM8,-0.5,0.0,137,0.4826088712743205
D0107A,stimulus_i75,lpfc,RFAM7,RIA12,-0.5,0.0,137,0.49523099255688413
D0107A,stimulus_i75,lpfc,RFAM7,RIA14,-0.5,0.0,137,0.4775878696328841
D0107A,stimulus_i75,lpfc,RFAM7,RIA15,-0.5,0.0,137,0.46604760365529374
D0107A,stimulus_i75,lpfc,RFAM7,RIA16,-0.5,0.0,137,0.4630978469742696
D0107A,stimulus_i75,lpfc,RFAM7,RIA17,-0.5,0.0,137,0.4668901843713302
D0107A,stimulus_i75,lpfc,RFAM7,RIA18,-0.5,0.0,137,0.4772831956874233
D0107A,stimulus_i75,lpfc,RFAM9,RFMM8,-0.5,0.0,137,0.46430903225424014
D0107A,stimulus_i75,lpfc,RFAM9,RIA12,-0.5,0.0,137,0.44257952402652934
D0107A,stimulus_i75,lpfc,RFAM9,RIA14,-0.5,0.0,137,0.4380545428148548
D0107A,stimulus_i75,lpfc,RFAM9,RIA15,-0.5,0.0,137,0.46968368659790793
D0107A,stimulus_i75,lpfc,RFAM9,RIA16,-0.5,0.0,137,0.4757940926294474
D0107A,stimulus_i75,lpfc,RFAM9,RIA17,-0.5,0.0,137,0.4797698106612068
D0107A,stimulus_i75,lpfc,RFAM9,RIA18,-0.5,0.0,137,0.4799925662638221
D0107A,stimulus_i75,lpfc,RFMM8,RIA12,-0.5,0.0,137,0.4933159246512355
D0107A,stimulus_i75,lpfc,RFMM8,RIA14,-0.5,0.0,137,0.452712487425048
D0107A,stimulus_i75,lpfc,RFMM8,RIA15,-0.5,0.0,137,0.5878258348002414
D0107A,stimulus_i75,lpfc,RFMM8,RIA16,-0.5,0.0,137,0.5772588334483892
D0107A,stimulus_i75,lpfc,RFMM8,RIA17,-0.5,0.0,137,0.5860810497317925
D0107A,stimulus_i75,lpfc,RFMM8,RIA18,-0.5,0.0,137,0.6024359634676161
D0107A,stimulus_i75,lpfc,RIA12,RIA14,-0.5,0.0,137,0.4499374717393153
D0107A,stimulus_i75,lpfc,RIA12,RIA15,-0.5,0.0,137,0.4843581705477167
D0107A,stimulus_i75,lpfc,RIA12,RIA16,-0.5,0.0,137,0.4737783842570439
D0107A,stimulus_i75,lpfc,RIA12,RIA17,-0.5,0.0,137,0.4650052627188468
D0107A,stimulus_i75,lpfc,RIA12,RIA18,-0.5,0.0,137,0.47027281656187514
D0107A,stimulus_i75,lpfc,RIA14,RIA15,-0.5,0.0,137,0.4774383991128656
D0107A,stimulus_i75,lpfc,RIA14,RIA16,-0.5,0.0,137,0.48049154625877444
D0107A,stimulus_i75,lpfc,RIA14,RIA17,-0.5,0.0,137,0.47927304479601623
D0107A,stimulus_i75,lpfc,RIA14,RIA18,-0.5,0.0,137,0.48718707753524376
D0107A,stimulus_i75,lpfc,RIA15,RIA16,-0.5,0.0,137,0.9744884797922584
D0107A,stimulus_i75,lpfc,RIA15,RIA17,-0.5,0.0,137,0.9526942087806506
D0107A,stimulus_i75,lpfc,RIA15,RIA18,-0.5,0.0,137,0.9232030379800953
D0107A,stimulus_i75,lpfc,RIA16,RIA17,-0.5,0.0,137,0.9869100279494156
D0107A,stimulus_i75,lpfc,RIA16,RIA18,-0.5,0.0,137,0.9534655042995053
D0107A,stimulus_i75,lpfc,RIA17,RIA18,-0.5,0.0,137,0.9720346955554695
D0107A,stimulus_i75,lpfc,RFAM10,RFAM11,0.0,0.5,137,0.7636858964955346
D0107A,stimulus_i75,lpfc,RFAM10,RFAM12,0.0,0.5,137,0.48887396629320556
D0107A,stimulus_i75,lpfc,RFAM10,RFMM9,0.0,0.5,137,0.5076201045661941
D0107A,stimulus_i75,lpfc,RFAM10,RFMM11,0.0,0.5,137,0.4876003594149108
D0107A,stimulus_i75,lpfc,RFAM10,RFMM12,0.0,0.5,137,0.47463766491113024
D0107A,stimulus_i75,lpfc,RFAM10,RFMM13,0.0,0.5,137,0.4729261955839405
