subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS1-LFPS2,0.5,1.0,111,0.3161345623190797
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS2-LFPS3,0.5,1.0,111,0.2737522953563041
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS5-LFPS6,0.5,1.0,111,0.12295288375523793
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS6-LFPS7,0.5,1.0,111,0.15449261288228747
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS7-LFPS8,0.5,1.0,111,0.18322097664714285
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPS9-LFPS10,0.5,1.0,111,0.07087090502535706
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFPP1-LFPP2,0.5,1.0,111,0.16010166404625603
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFAM7-LFAM8,0.5,1.0,111,0.24474909578166396
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFAM8-LFAM9,0.5,1.0,111,0.36844431716898035
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFAM9-LFAM10,0.5,1.0,111,0.15422925839256496
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFAM10-LFAM11,0.5,1.0,111,0.1681837141708391
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFAM11-LFAM12,0.5,1.0,111,0.3501768285759722
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMM7-LFMM8,0.5,1.0,111,0.23634736822471958
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMM8-LFMM9,0.5,1.0,111,0.23271094397101943
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMM9-LFMM10,0.5,1.0,111,0.19303102428573485
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMM10-LFMM11,0.5,1.0,111,0.4813931115940789
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMM11-LFMM12,0.5,1.0,111,0.18700387333258914
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMI4-LFMI5,0.5,1.0,111,0.12714653885609897
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMI5-LFMI6,0.5,1.0,111,0.12095905031123651
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMI7-LFMI8,0.5,1.0,111,0.1406975710855489
D0121,stimulus_blockA,lpfc,LFA11-LFA12,LFMI8-LFMI9,0.5,1.0,111,0.15757046207053427
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFP16-LFP17,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFP17-LFP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAS5-LFAS6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAS6-LFAS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAS7-LFAS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAS8-LFAS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAS9-LFAS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMS8-LFMS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMS9-LFMS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMS10-LFMS11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMS11-LFMS12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS1-LFPS2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS2-LFPS3,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS5-LFPS6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS6-LFPS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS7-LFPS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPS9-LFPS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFPP1-LFPP2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAM7-LFAM8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAM8-LFAM9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAM9-LFAM10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAM10-LFAM11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFAM11-LFAM12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMM7-LFMM8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMM8-LFMM9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMM9-LFMM10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMM10-LFMM11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMM11-LFMM12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMI4-LFMI5,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMI5-LFMI6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMI7-LFMI8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP15-LFP16,LFMI8-LFMI9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFP17-LFP18,0.5,1.0,111,0.16650613156063718
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAS5-LFAS6,0.5,1.0,111,0.19965727373287
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAS6-LFAS7,0.5,1.0,111,0.25990498619220953
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAS7-LFAS8,0.5,1.0,111,0.1742660517681093
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAS8-LFAS9,0.5,1.0,111,0.21962744209164
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAS9-LFAS10,0.5,1.0,111,0.4076389493528756
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMS8-LFMS9,0.5,1.0,111,0.14538985479578925
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMS9-LFMS10,0.5,1.0,111,0.24032378036478672
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMS10-LFMS11,0.5,1.0,111,0.37732397138435253
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMS11-LFMS12,0.5,1.0,111,0.38289640318997853
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS1-LFPS2,0.5,1.0,111,0.19504049933130754
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS2-LFPS3,0.5,1.0,111,0.1225960099974743
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS5-LFPS6,0.5,1.0,111,0.08099485795822792
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS6-LFPS7,0.5,1.0,111,0.13190334746342558
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS7-LFPS8,0.5,1.0,111,0.2907636713355227
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPS9-LFPS10,0.5,1.0,111,0.07607201553525861
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFPP1-LFPP2,0.5,1.0,111,0.18521327315323707
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAM7-LFAM8,0.5,1.0,111,0.4260385936860404
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAM8-LFAM9,0.5,1.0,111,0.18125292412855426
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAM9-LFAM10,0.5,1.0,111,0.1364989456833002
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAM10-LFAM11,0.5,1.0,111,0.09787579397627753
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFAM11-LFAM12,0.5,1.0,111,0.13834092465863276
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMM7-LFMM8,0.5,1.0,111,0.1192532014865261
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMM8-LFMM9,0.5,1.0,111,0.11490301294221213
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMM9-LFMM10,0.5,1.0,111,0.1777856055895256
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMM10-LFMM11,0.5,1.0,111,0.22088764137073674
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMM11-LFMM12,0.5,1.0,111,0.23429814141957483
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMI4-LFMI5,0.5,1.0,111,0.21009713749788148
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMI5-LFMI6,0.5,1.0,111,0.20551534331712965
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMI7-LFMI8,0.5,1.0,111,0.25212075762744063
D0121,stimulus_blockA,lpfc,LFP16-LFP17,LFMI8-LFMI9,0.5,1.0,111,0.3871055383008791
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAS5-LFAS6,0.5,1.0,111,0.0849490649392349
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAS6-LFAS7,0.5,1.0,111,0.09998434058498847
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAS7-LFAS8,0.5,1.0,111,0.2239349191077441
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAS8-LFAS9,0.5,1.0,111,0.13938387869534669
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAS9-LFAS10,0.5,1.0,111,0.08271475562669871
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMS8-LFMS9,0.5,1.0,111,0.17610949318783004
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMS9-LFMS10,0.5,1.0,111,0.08886384536885712
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMS10-LFMS11,0.5,1.0,111,0.11168814609479946
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMS11-LFMS12,0.5,1.0,111,0.09656644333272159
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS1-LFPS2,0.5,1.0,111,0.10169071218093224
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS2-LFPS3,0.5,1.0,111,0.15060454919426358
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS5-LFPS6,0.5,1.0,111,0.0909275565353509
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS6-LFPS7,0.5,1.0,111,0.07401239829742422
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS7-LFPS8,0.5,1.0,111,0.0801205580231564
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPS9-LFPS10,0.5,1.0,111,0.12386882859150457
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFPP1-LFPP2,0.5,1.0,111,0.08575728641330356
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAM7-LFAM8,0.5,1.0,111,0.13733537182862512
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAM8-LFAM9,0.5,1.0,111,0.06650847598144027
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAM9-LFAM10,0.5,1.0,111,0.09188397931433244
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAM10-LFAM11,0.5,1.0,111,0.06776995715374373
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFAM11-LFAM12,0.5,1.0,111,0.0801713253656605
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMM7-LFMM8,0.5,1.0,111,0.06217087805044102
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMM8-LFMM9,0.5,1.0,111,0.09057014908735811
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMM9-LFMM10,0.5,1.0,111,0.0943161526542073
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMM10-LFMM11,0.5,1.0,111,0.06345926096474218
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMM11-LFMM12,0.5,1.0,111,0.07702571281854209
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMI4-LFMI5,0.5,1.0,111,0.11847546130677317
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMI5-LFMI6,0.5,1.0,111,0.09022400748629568
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMI7-LFMI8,0.5,1.0,111,0.14153604487333232
D0121,stimulus_blockA,lpfc,LFP17-LFP18,LFMI8-LFMI9,0.5,1.0,111,0.12776848712856106
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAS6-LFAS7,0.5,1.0,111,0.43024965207732735
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAS7-LFAS8,0.5,1.0,111,0.20264141604680122
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAS8-LFAS9,0.5,1.0,111,0.12764378091005193
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAS9-LFAS10,0.5,1.0,111,0.35361743572979015
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMS8-LFMS9,0.5,1.0,111,0.09303694570321071
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMS9-LFMS10,0.5,1.0,111,0.08446994056591124
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMS10-LFMS11,0.5,1.0,111,0.14495418665288504
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMS11-LFMS12,0.5,1.0,111,0.16650611690291178
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS1-LFPS2,0.5,1.0,111,0.08551221905707891
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS2-LFPS3,0.5,1.0,111,0.18236186712510732
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS5-LFPS6,0.5,1.0,111,0.10771194744290405
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS6-LFPS7,0.5,1.0,111,0.0841381593480157
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS7-LFPS8,0.5,1.0,111,0.11905821049828219
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPS9-LFPS10,0.5,1.0,111,0.06370956462842436
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFPP1-LFPP2,0.5,1.0,111,0.10667607460165318
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAM7-LFAM8,0.5,1.0,111,0.12316471054177432
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAM8-LFAM9,0.5,1.0,111,0.16388960464627148
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAM9-LFAM10,0.5,1.0,111,0.09580778713819567
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAM10-LFAM11,0.5,1.0,111,0.16555381283607098
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFAM11-LFAM12,0.5,1.0,111,0.06841763948700985
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMM7-LFMM8,0.5,1.0,111,0.10177923836549745
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMM8-LFMM9,0.5,1.0,111,0.17426201352382722
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMM9-LFMM10,0.5,1.0,111,0.12524083198084016
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMM10-LFMM11,0.5,1.0,111,0.17245349351110306
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMM11-LFMM12,0.5,1.0,111,0.12056158186966773
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMI4-LFMI5,0.5,1.0,111,0.11266383752100691
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMI5-LFMI6,0.5,1.0,111,0.09522969402390419
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMI7-LFMI8,0.5,1.0,111,0.16877966781890688
D0121,stimulus_blockA,lpfc,LFAS5-LFAS6,LFMI8-LFMI9,0.5,1.0,111,0.17999088477986697
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAS7-LFAS8,0.5,1.0,111,0.32318972290876874
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAS8-LFAS9,0.5,1.0,111,0.22830627093757067
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAS9-LFAS10,0.5,1.0,111,0.6014892900796498
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMS8-LFMS9,0.5,1.0,111,0.13593058949820863
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMS9-LFMS10,0.5,1.0,111,0.17279407349717954
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMS10-LFMS11,0.5,1.0,111,0.27349718091369424
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMS11-LFMS12,0.5,1.0,111,0.20620536237817724
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS1-LFPS2,0.5,1.0,111,0.22588356688011507
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS2-LFPS3,0.5,1.0,111,0.056714839851018946
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS5-LFPS6,0.5,1.0,111,0.08596847755799068
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS6-LFPS7,0.5,1.0,111,0.125606243001691
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS7-LFPS8,0.5,1.0,111,0.15615711573768676
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPS9-LFPS10,0.5,1.0,111,0.06463408290884692
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFPP1-LFPP2,0.5,1.0,111,0.11456797537770486
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAM7-LFAM8,0.5,1.0,111,0.1712633260470216
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAM8-LFAM9,0.5,1.0,111,0.21275798845737534
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAM9-LFAM10,0.5,1.0,111,0.11384117751228923
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAM10-LFAM11,0.5,1.0,111,0.12356923115865351
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFAM11-LFAM12,0.5,1.0,111,0.0990910107658064
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMM7-LFMM8,0.5,1.0,111,0.11497965190314505
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMM8-LFMM9,0.5,1.0,111,0.15350155127594844
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMM9-LFMM10,0.5,1.0,111,0.1568540522832391
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMM10-LFMM11,0.5,1.0,111,0.2730085618798936
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMM11-LFMM12,0.5,1.0,111,0.2290147211469594
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMI4-LFMI5,0.5,1.0,111,0.11698452965684548
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMI5-LFMI6,0.5,1.0,111,0.12618244117380142
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMI7-LFMI8,0.5,1.0,111,0.13201641116940097
D0121,stimulus_blockA,lpfc,LFAS6-LFAS7,LFMI8-LFMI9,0.5,1.0,111,0.203190132691944
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAS8-LFAS9,0.5,1.0,111,0.18844668819202684
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAS9-LFAS10,0.5,1.0,111,0.2868437644282614
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMS8-LFMS9,0.5,1.0,111,0.09703824864295524
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMS9-LFMS10,0.5,1.0,111,0.19122075504362276
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMS10-LFMS11,0.5,1.0,111,0.2187762056838445
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMS11-LFMS12,0.5,1.0,111,0.26441426230484966
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS1-LFPS2,0.5,1.0,111,0.09500224518949697
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS2-LFPS3,0.5,1.0,111,0.21068530524656237
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS5-LFPS6,0.5,1.0,111,0.09514644975913386
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS6-LFPS7,0.5,1.0,111,0.1002668537826226
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS7-LFPS8,0.5,1.0,111,0.2016957854947464
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPS9-LFPS10,0.5,1.0,111,0.07031055098673292
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFPP1-LFPP2,0.5,1.0,111,0.16872211200843887
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAM7-LFAM8,0.5,1.0,111,0.158667780729352
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAM8-LFAM9,0.5,1.0,111,0.13226318388993186
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAM9-LFAM10,0.5,1.0,111,0.12762185931816128
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAM10-LFAM11,0.5,1.0,111,0.08272637781714248
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFAM11-LFAM12,0.5,1.0,111,0.09227399773404783
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMM7-LFMM8,0.5,1.0,111,0.061727893870462285
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMM8-LFMM9,0.5,1.0,111,0.07292827291644281
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMM9-LFMM10,0.5,1.0,111,0.11301597224784117
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMM10-LFMM11,0.5,1.0,111,0.1396955012676594
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMM11-LFMM12,0.5,1.0,111,0.12935240216657165
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMI4-LFMI5,0.5,1.0,111,0.12403841848436822
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMI5-LFMI6,0.5,1.0,111,0.11985931391182224
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMI7-LFMI8,0.5,1.0,111,0.12566451345842097
D0121,stimulus_blockA,lpfc,LFAS7-LFAS8,LFMI8-LFMI9,0.5,1.0,111,0.16745222486567496
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFAS9-LFAS10,0.5,1.0,111,0.3985724422640906
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFMS8-LFMS9,0.5,1.0,111,0.21604886389485373
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFMS9-LFMS10,0.5,1.0,111,0.18893589279845657
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFMS10-LFMS11,0.5,1.0,111,0.19481349220726332
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFMS11-LFMS12,0.5,1.0,111,0.13630444419945648
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS1-LFPS2,0.5,1.0,111,0.25868364947622896
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS2-LFPS3,0.5,1.0,111,0.08226458882624024
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS5-LFPS6,0.5,1.0,111,0.10179262388401518
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS6-LFPS7,0.5,1.0,111,0.19265537682384848
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS7-LFPS8,0.5,1.0,111,0.15301624062726352
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPS9-LFPS10,0.5,1.0,111,0.0760653985766078
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFPP1-LFPP2,0.5,1.0,111,0.1218268935396898
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFAM7-LFAM8,0.5,1.0,111,0.31994073936343365
D0121,stimulus_blockA,lpfc,LFAS8-LFAS9,LFAM8-LFAM9,0.5,1.0,111,0.17848230139346388
