subject,event,ch1,ch2,coh_mean
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO12,0.6850012976873464
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO13,0.6586185652000021
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO14,0.660868413718223
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO15,0.6648066384971143
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO16,0.6762689844341514
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO17,0.6783315900134116
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO18,0.6820257552101444
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFA1,0.5989042775152017
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFP16,0.6640636827990305
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFP17,0.6861135825438861
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPS1,0.5268059289917545
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPS2,0.5596127814167684
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPP1,0.6139923643379905
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFA7,0.5215749720684137
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAS6,0.6248221372643699
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAM8,0.5450764910770914
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAM9,0.5726120389319056
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAS9,0.655581708842934
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFAS10,0.6292351274760776
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFMS7,0.5433251245969664
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFMS9,0.5646648790566905
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFMS10,0.5950276356499601
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPS6,0.5537655481836616
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPS10,0.633881075672804
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO8,0.8928377339543846
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO12,0.7391267386242348
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO13,0.6754291620349153
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO14,0.6864708163077815
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO15,0.7007854026284497
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO16,0.7149267273761956
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO17,0.7240195963285658
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFO18,0.7180228586538067
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFA1,0.6603268799127733
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFP16,0.6921360459169086
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFP17,0.734102498886044
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPS1,0.5608636769181057
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPS2,0.5746368069634451
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPP1,0.6438859803418774
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFA7,0.531166697379455
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAS6,0.6506079759392798
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAM8,0.5788890227887495
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAM9,0.593144220941292
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAS9,0.675652412256605
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFAS10,0.6565606841203369
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFMS7,0.5618888986482825
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFMS9,0.5944882183402506
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFMS10,0.6194121292082361
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPS6,0.5804755024625703
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPS10,0.6641386869306857
D0121,"stimulus_c_(-0.5, 0.0)",LFO6,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO12,0.7926513055285076
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO13,0.7015925442172786
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO14,0.7215459926437311
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO15,0.7373298142364402
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO16,0.7567214816700577
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO17,0.76844345045315
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFO18,0.7611012692302879
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFA1,0.6531153647384351
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFP16,0.707667744308732
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFP17,0.7663258128695348
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPS1,0.5658655554268147
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPS2,0.5635536793469654
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPP1,0.6578928166335619
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFA7,0.5346097017694035
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAS6,0.6668791973496581
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAM8,0.5998378985595592
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAM9,0.6179343472983932
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAS9,0.6707411659101814
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFAS10,0.6833906603620451
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFMS7,0.5719588184132269
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFMS9,0.6099814337920755
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFMS10,0.638052166201261
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPS6,0.5843545355504493
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPS10,0.7046207761440709
D0121,"stimulus_c_(-0.5, 0.0)",LFO8,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO13,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO14,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO15,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO16,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO17,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFO18,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFA1,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFP16,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFP17,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPS1,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPS2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPP1,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFA7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFAS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFMS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFMS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFMS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO9,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFO13,0.8458369908006576
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFO14,0.7571543064101768
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFO15,0.7669289261881467
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFO16,0.7770783456025153
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFO17,0.7731620525766096
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFO18,0.7609101934608427
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFA1,0.6147903439743594
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFP16,0.775207171735748
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFP17,0.8693167982953415
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPS1,0.5612866664270605
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPS2,0.5642356115372287
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPP1,0.6548658031319244
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFA7,0.5348857377097039
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAS6,0.7027707155922646
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAM8,0.5996479873128949
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAM9,0.6370522178023285
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAS9,0.6702453846839146
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFAS10,0.7022941708338806
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFMS7,0.5792756426420419
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFMS9,0.6481193231121963
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFMS10,0.6907906387602398
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPS6,0.6002028691032705
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPS10,0.6988111475463044
D0121,"stimulus_c_(-0.5, 0.0)",LFO12,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFO14,0.7321158536120825
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFO15,0.7336311185849742
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFO16,0.733350908939824
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFO17,0.702406752854901
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFO18,0.7186005137026453
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFA1,0.5823032329529272
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFP16,0.7475070660266298
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFP17,0.7794280276588197
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPS1,0.53763364734251
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPS2,0.5674553310272953
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPP1,0.6300966325318526
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFA7,0.5101187287591677
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAS6,0.6360267827476952
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAM8,0.5677709514442218
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAM9,0.5917345753491446
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAS9,0.6640098384388746
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFAS10,0.6723699575250839
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFMS7,0.5444666318114302
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFMS9,0.6235924624647154
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFMS10,0.6690804783396334
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPS6,0.565083681403559
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPS10,0.6688676423893302
D0121,"stimulus_c_(-0.5, 0.0)",LFO13,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFO15,0.9709109740667426
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFO16,0.9520223392810544
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFO17,0.879578935942789
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFO18,0.8300005505261521
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFA1,0.5699558998359826
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFP16,0.70442937192856
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFP17,0.7541779570487266
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPS1,0.5349784464678357
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPS2,0.5480238734480687
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPP1,0.6477947859368084
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFA7,0.549540316571622
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAS6,0.6426792339751021
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAM8,0.5911169031076409
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAM9,0.6358662886043581
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAS9,0.6384725292236417
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFAS10,0.72790385999491
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFMS7,0.5847546297495775
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFMS9,0.6620553443534782
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFMS10,0.7151419959966026
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPS6,0.5578022748417344
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPS10,0.715275870049751
D0121,"stimulus_c_(-0.5, 0.0)",LFO14,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFO16,0.9708868984682659
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFO17,0.90787338151031
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFO18,0.8560708082738155
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFA1,0.5723871335713557
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFP16,0.717352171568092
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFP17,0.7741129197394753
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPS1,0.5431267637197328
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPS2,0.5585611000930546
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPP1,0.6628735783011469
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFA7,0.5431484657096352
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAS6,0.6565103025625253
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAM8,0.5871927839570754
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAM9,0.6431620399406236
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAS9,0.6526510338135375
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFAS10,0.746315085655459
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFMS7,0.5949725786825458
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFMS9,0.6682886336779492
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFMS10,0.7176251291719042
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPS6,0.5721420264475547
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPS10,0.7307514871940397
D0121,"stimulus_c_(-0.5, 0.0)",LFO15,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFO17,0.912605465391267
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFO18,0.8699186143152301
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFA1,0.5831465865691987
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFP16,0.7237029018848996
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFP17,0.7877568606703887
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPS1,0.553699460629748
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPS2,0.5577578619833706
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPP1,0.6707483939532595
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFA7,0.5553263372161724
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAS6,0.675277373599966
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAM8,0.6091903873468361
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAM9,0.6524892349916215
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAS9,0.6605391271184129
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFAS10,0.7578455776955545
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFMS7,0.5941850945683829
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFMS9,0.6740624237909981
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFMS10,0.7219480052129387
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPS6,0.5797537947796354
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPS10,0.7471392592385552
D0121,"stimulus_c_(-0.5, 0.0)",LFO16,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFO18,0.8854506843308647
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFA1,0.6084677379747776
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFP16,0.7046288681323027
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFP17,0.764458736652362
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPS1,0.5643125476758803
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPS2,0.5693892045950131
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPP1,0.6780473505616481
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFA7,0.5353121306026328
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAS6,0.6678889715004016
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAM8,0.6136781380009532
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAM9,0.6620588080163666
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAS9,0.6524549859284555
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFAS10,0.7763874742738699
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFMS7,0.5840155448539707
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFMS9,0.6490187802977734
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFMS10,0.6889564320994804
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPS6,0.5808691620722826
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPS10,0.7373386069923962
D0121,"stimulus_c_(-0.5, 0.0)",LFO17,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFA1,0.5957217196607639
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFP16,0.7221224266371703
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFP17,0.7690444083893805
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPS1,0.5654082582078463
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPS2,0.596710394506102
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPP1,0.7207597777122622
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFA7,0.5235555987258307
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAS6,0.6743848704132115
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAM8,0.5945884811395166
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAM9,0.6420435908362586
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAS9,0.6672781335280663
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFAS10,0.7723634926156769
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFMS7,0.5839318497152589
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFMS9,0.658739426836062
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFMS10,0.6942541081871504
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPS6,0.5986748975950121
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPS10,0.8024575317987183
D0121,"stimulus_c_(-0.5, 0.0)",LFO18,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA1,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFA1,LFP16,0.6139673979453676
D0121,"stimulus_c_(-0.5, 0.0)",LFA1,LFP17,0.6249843379650386
D0121,"stimulus_c_(-0.5, 0.0)",LFA1,LFPS1,0.5353631463056417
D0121,"stimulus_c_(-0.5, 0.0)",LFA1,LFPS2,0.5226639566352269
D0121,"stimulus_c_(-0.5, 0.0)",LFA1,LFPP1,0.5598859698350677
