subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMS7-LFMS8,0.5,1.0,194,0.08978247900999055
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMS8-LFMS9,0.5,1.0,194,0.08749370525374153
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMS9-LFMS10,0.5,1.0,194,0.1268780828440576
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMS10-LFMS11,0.5,1.0,194,0.14917377755661146
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMS11-LFMS12,0.5,1.0,194,0.1958588556564216
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS1-LFPS2,0.5,1.0,194,0.17597986027864373
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS2-LFPS3,0.5,1.0,194,0.05478883738420096
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS5-LFPS6,0.5,1.0,194,0.07531177574288027
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPS9-LFPS10,0.5,1.0,194,0.0868470432879541
D0121,stimulus_i,lpfc,LFA8-LFA9,LFPP1-LFPP2,0.5,1.0,194,0.07609255560116567
D0121,stimulus_i,lpfc,LFA8-LFA9,LFAM7-LFAM8,0.5,1.0,194,0.3039953068182133
D0121,stimulus_i,lpfc,LFA8-LFA9,LFAM8-LFAM9,0.5,1.0,194,0.20316685373700538
D0121,stimulus_i,lpfc,LFA8-LFA9,LFAM9-LFAM10,0.5,1.0,194,0.08869818845637922
D0121,stimulus_i,lpfc,LFA8-LFA9,LFAM10-LFAM11,0.5,1.0,194,0.07992124124029253
D0121,stimulus_i,lpfc,LFA8-LFA9,LFAM11-LFAM12,0.5,1.0,194,0.138020938635029
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMM8-LFMM9,0.5,1.0,194,0.3771758628977871
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMM9-LFMM10,0.5,1.0,194,0.16341181368579555
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMM11-LFMM12,0.5,1.0,194,0.1746046085849807
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMI4-LFMI5,0.5,1.0,194,0.16019683166716261
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMI5-LFMI6,0.5,1.0,194,0.10432945698528068
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA8-LFA9,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFA10-LFA11,0.5,1.0,194,0.4099113220266056
D0121,stimulus_i,lpfc,LFA9-LFA10,LFA11-LFA12,0.5,1.0,194,0.2137667075569987
D0121,stimulus_i,lpfc,LFA9-LFA10,LFP15-LFP16,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFP16-LFP17,0.5,1.0,194,0.12964920484328696
D0121,stimulus_i,lpfc,LFA9-LFA10,LFP17-LFP18,0.5,1.0,194,0.07520218764731905
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAS5-LFAS6,0.5,1.0,194,0.09593946922825283
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAS6-LFAS7,0.5,1.0,194,0.1106365867921782
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAS7-LFAS8,0.5,1.0,194,0.1420433104746551
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAS8-LFAS9,0.5,1.0,194,0.24150306997268406
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAS9-LFAS10,0.5,1.0,194,0.1318369174274606
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMS7-LFMS8,0.5,1.0,194,0.08001339327111089
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMS8-LFMS9,0.5,1.0,194,0.07079351440118663
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMS9-LFMS10,0.5,1.0,194,0.08270459209439515
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMS10-LFMS11,0.5,1.0,194,0.09185436828570571
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMS11-LFMS12,0.5,1.0,194,0.09979512645207234
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS1-LFPS2,0.5,1.0,194,0.2648066464882447
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS2-LFPS3,0.5,1.0,194,0.08717276153322093
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS5-LFPS6,0.5,1.0,194,0.06391033193644324
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPS9-LFPS10,0.5,1.0,194,0.04468197085311773
D0121,stimulus_i,lpfc,LFA9-LFA10,LFPP1-LFPP2,0.5,1.0,194,0.14322110184625717
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAM7-LFAM8,0.5,1.0,194,0.2591418191757734
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAM8-LFAM9,0.5,1.0,194,0.07647215202963795
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAM9-LFAM10,0.5,1.0,194,0.2244879931755144
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAM10-LFAM11,0.5,1.0,194,0.11338134389315523
D0121,stimulus_i,lpfc,LFA9-LFA10,LFAM11-LFAM12,0.5,1.0,194,0.129619332295165
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMM8-LFMM9,0.5,1.0,194,0.3626876000185045
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMM9-LFMM10,0.5,1.0,194,0.14224016931460262
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMM11-LFMM12,0.5,1.0,194,0.08941698120443599
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMI4-LFMI5,0.5,1.0,194,0.16865973031734904
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMI5-LFMI6,0.5,1.0,194,0.12116769807681486
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA9-LFA10,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFA11-LFA12,0.5,1.0,194,0.33207423854951146
D0121,stimulus_i,lpfc,LFA10-LFA11,LFP15-LFP16,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFP16-LFP17,0.5,1.0,194,0.32253702105295395
D0121,stimulus_i,lpfc,LFA10-LFA11,LFP17-LFP18,0.5,1.0,194,0.12447344601412802
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAS5-LFAS6,0.5,1.0,194,0.08911715667068235
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAS6-LFAS7,0.5,1.0,194,0.11988301577024162
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAS7-LFAS8,0.5,1.0,194,0.11820718210599832
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAS8-LFAS9,0.5,1.0,194,0.29268638149330145
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAS9-LFAS10,0.5,1.0,194,0.21007106261333314
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMS7-LFMS8,0.5,1.0,194,0.16424384526287203
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMS8-LFMS9,0.5,1.0,194,0.17294758077096295
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMS9-LFMS10,0.5,1.0,194,0.2259606885395731
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMS10-LFMS11,0.5,1.0,194,0.2728052760900201
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMS11-LFMS12,0.5,1.0,194,0.2915202450457708
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS1-LFPS2,0.5,1.0,194,0.37783545444713257
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS2-LFPS3,0.5,1.0,194,0.11909360277783883
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS5-LFPS6,0.5,1.0,194,0.12396278044994279
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPS9-LFPS10,0.5,1.0,194,0.04558884865209047
D0121,stimulus_i,lpfc,LFA10-LFA11,LFPP1-LFPP2,0.5,1.0,194,0.1304807291834349
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAM7-LFAM8,0.5,1.0,194,0.6344485705706291
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAM8-LFAM9,0.5,1.0,194,0.18133150273966037
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAM9-LFAM10,0.5,1.0,194,0.15337013089221113
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAM10-LFAM11,0.5,1.0,194,0.12047061330701471
D0121,stimulus_i,lpfc,LFA10-LFA11,LFAM11-LFAM12,0.5,1.0,194,0.1269096735286785
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMM8-LFMM9,0.5,1.0,194,0.26364292649600896
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMM9-LFMM10,0.5,1.0,194,0.23327876071827303
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMM11-LFMM12,0.5,1.0,194,0.16880726053628975
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMI4-LFMI5,0.5,1.0,194,0.2398652970149604
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMI5-LFMI6,0.5,1.0,194,0.14357832554078573
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA10-LFA11,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFP15-LFP16,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFP16-LFP17,0.5,1.0,194,0.1009745748496648
D0121,stimulus_i,lpfc,LFA11-LFA12,LFP17-LFP18,0.5,1.0,194,0.11222959108239364
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAS5-LFAS6,0.5,1.0,194,0.06487935688915317
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAS6-LFAS7,0.5,1.0,194,0.12856217581301074
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAS7-LFAS8,0.5,1.0,194,0.07428196140998612
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAS8-LFAS9,0.5,1.0,194,0.1601866097300254
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAS9-LFAS10,0.5,1.0,194,0.2167286056342702
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMS7-LFMS8,0.5,1.0,194,0.07703218493263905
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMS8-LFMS9,0.5,1.0,194,0.10253379435721385
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMS9-LFMS10,0.5,1.0,194,0.13026272998650015
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMS10-LFMS11,0.5,1.0,194,0.195108831924674
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMS11-LFMS12,0.5,1.0,194,0.11690722673099184
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS1-LFPS2,0.5,1.0,194,0.2638225932034433
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS2-LFPS3,0.5,1.0,194,0.2120707606545137
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS5-LFPS6,0.5,1.0,194,0.08241608214044495
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPS9-LFPS10,0.5,1.0,194,0.06818482225200402
D0121,stimulus_i,lpfc,LFA11-LFA12,LFPP1-LFPP2,0.5,1.0,194,0.1411527689305087
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAM7-LFAM8,0.5,1.0,194,0.22191679642438839
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAM8-LFAM9,0.5,1.0,194,0.3571745636622359
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAM9-LFAM10,0.5,1.0,194,0.09178684391526874
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAM10-LFAM11,0.5,1.0,194,0.12622616329578495
D0121,stimulus_i,lpfc,LFA11-LFA12,LFAM11-LFAM12,0.5,1.0,194,0.3041246068311339
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMM8-LFMM9,0.5,1.0,194,0.19658360508335948
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMM9-LFMM10,0.5,1.0,194,0.1381268827713482
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMM11-LFMM12,0.5,1.0,194,0.2020070661594491
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMI4-LFMI5,0.5,1.0,194,0.10897427647947903
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMI5-LFMI6,0.5,1.0,194,0.10901385939852784
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFA11-LFA12,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFP16-LFP17,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFP17-LFP18,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAS5-LFAS6,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAS6-LFAS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAS7-LFAS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAS8-LFAS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAS9-LFAS10,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMS7-LFMS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMS8-LFMS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMS9-LFMS10,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMS10-LFMS11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMS11-LFMS12,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS1-LFPS2,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS2-LFPS3,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS5-LFPS6,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPS9-LFPS10,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFPP1-LFPP2,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAM7-LFAM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAM8-LFAM9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAM9-LFAM10,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAM10-LFAM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFAM11-LFAM12,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMM8-LFMM9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMM9-LFMM10,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMM11-LFMM12,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMI4-LFMI5,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMI5-LFMI6,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP15-LFP16,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFP17-LFP18,0.5,1.0,194,0.11692692836996517
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAS5-LFAS6,0.5,1.0,194,0.1884735261673423
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAS6-LFAS7,0.5,1.0,194,0.21001577480541336
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAS7-LFAS8,0.5,1.0,194,0.15611268512030427
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAS8-LFAS9,0.5,1.0,194,0.24288178928038295
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAS9-LFAS10,0.5,1.0,194,0.4353899896107309
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMS7-LFMS8,0.5,1.0,194,0.22534869982153574
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMS8-LFMS9,0.5,1.0,194,0.16980777857201765
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMS9-LFMS10,0.5,1.0,194,0.28541389866291833
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMS10-LFMS11,0.5,1.0,194,0.3978375538481503
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMS11-LFMS12,0.5,1.0,194,0.36528245752465177
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS1-LFPS2,0.5,1.0,194,0.12937995881316153
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS2-LFPS3,0.5,1.0,194,0.09716036293816041
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS5-LFPS6,0.5,1.0,194,0.12129776685139002
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPS9-LFPS10,0.5,1.0,194,0.06922512493120905
D0121,stimulus_i,lpfc,LFP16-LFP17,LFPP1-LFPP2,0.5,1.0,194,0.1464276808975264
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAM7-LFAM8,0.5,1.0,194,0.40406163781030785
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAM8-LFAM9,0.5,1.0,194,0.16264433170438955
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAM9-LFAM10,0.5,1.0,194,0.11720854551446613
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAM10-LFAM11,0.5,1.0,194,0.10944647816896536
D0121,stimulus_i,lpfc,LFP16-LFP17,LFAM11-LFAM12,0.5,1.0,194,0.11340061144180698
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMM8-LFMM9,0.5,1.0,194,0.14223987139736702
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMM9-LFMM10,0.5,1.0,194,0.169416822484251
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMM11-LFMM12,0.5,1.0,194,0.25351862003707315
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMI4-LFMI5,0.5,1.0,194,0.19078767450947262
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMI5-LFMI6,0.5,1.0,194,0.2256546128503455
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP16-LFP17,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAS5-LFAS6,0.5,1.0,194,0.10049653776705277
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAS6-LFAS7,0.5,1.0,194,0.1696674485466268
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAS7-LFAS8,0.5,1.0,194,0.2767477860831366
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAS8-LFAS9,0.5,1.0,194,0.12287021972538456
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAS9-LFAS10,0.5,1.0,194,0.15700520802145201
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMS7-LFMS8,0.5,1.0,194,0.10133459659329454
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMS8-LFMS9,0.5,1.0,194,0.15124233976405604
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMS9-LFMS10,0.5,1.0,194,0.07585765212900758
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMS10-LFMS11,0.5,1.0,194,0.066442441048197
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMS11-LFMS12,0.5,1.0,194,0.07430587817142686
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS1-LFPS2,0.5,1.0,194,0.07990898686909413
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS2-LFPS3,0.5,1.0,194,0.13325985802141316
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS5-LFPS6,0.5,1.0,194,0.0627611689902836
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS6-LFPS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS7-LFPS8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS8-LFPS9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPS9-LFPS10,0.5,1.0,194,0.07511322440768012
D0121,stimulus_i,lpfc,LFP17-LFP18,LFPP1-LFPP2,0.5,1.0,194,0.05532168654212231
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAM7-LFAM8,0.5,1.0,194,0.07787847977172584
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAM8-LFAM9,0.5,1.0,194,0.06975870035116272
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAM9-LFAM10,0.5,1.0,194,0.057306382017085385
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAM10-LFAM11,0.5,1.0,194,0.08436013975653874
D0121,stimulus_i,lpfc,LFP17-LFP18,LFAM11-LFAM12,0.5,1.0,194,0.07341723241651833
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMM7-LFMM8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMM8-LFMM9,0.5,1.0,194,0.1170137536174587
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMM9-LFMM10,0.5,1.0,194,0.07062615022387209
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMM10-LFMM11,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMM11-LFMM12,0.5,1.0,194,0.10188571776354015
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMI3-LFMI4,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMI4-LFMI5,0.5,1.0,194,0.09795642980719692
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMI5-LFMI6,0.5,1.0,194,0.07789797625410642
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMI7-LFMI8,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFP17-LFP18,LFMI8-LFMI9,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFAS6-LFAS7,0.5,1.0,194,0.3564988730320619
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFAS7-LFAS8,0.5,1.0,194,0.19739731313076223
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFAS8-LFAS9,0.5,1.0,194,0.14367416122533253
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFAS9-LFAS10,0.5,1.0,194,0.3478528972284392
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFMS6-LFMS7,0.5,1.0,194,
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFMS7-LFMS8,0.5,1.0,194,0.11978153368344677
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFMS8-LFMS9,0.5,1.0,194,0.07719942949914214
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFMS9-LFMS10,0.5,1.0,194,0.14469310988149917
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFMS10-LFMS11,0.5,1.0,194,0.1579103928113497
D0121,stimulus_i,lpfc,LFAS5-LFAS6,LFMS11-LFMS12,0.5,1.0,194,0.1517731789046193
