subject,event,ch1,ch2,coh_mean
D0121,"stimulus_r_(0.0, 0.5)",LFA12,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFA12,LFPS6,
D0121,"stimulus_r_(0.0, 0.5)",LFA12,LFPS7,
D0121,"stimulus_r_(0.0, 0.5)",LFA12,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFA12,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFA12,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAM11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAM12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMM8,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMM9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMM10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMM11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMM12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO5,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO6,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO8,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO13,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO14,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO15,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO16,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO17,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFO18,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFA1,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFA2,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFP16,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFP17,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPS1,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPS2,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPP1,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFA7,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFA8,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAS6,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAM8,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAM9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAS7,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAS8,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFAS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMS7,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPS6,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPS7,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM10,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAM12,0.6525146115859402
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMM8,0.5378629000134989
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMM9,0.5420208661469894
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMM10,0.5403156484001924
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMM11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMM12,0.5447879048494291
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO5,0.5948600671274362
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO6,0.6173385947135123
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO8,0.6530117563830593
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO9,0.55332245259846
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO12,0.6513028535471207
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO13,0.6068393785160194
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO14,0.6520972452266005
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO15,0.6625466557174079
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO16,0.6696336017377855
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO17,0.6690063593032274
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFO18,0.6513264865345033
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFA1,0.5209221283759458
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFA2,0.6179905796612831
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFP16,0.6147545719614975
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFP17,0.6476501945943918
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPS1,0.5346104445674476
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPS2,0.5464236773080107
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPP1,0.5946724970430157
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFA7,0.488961957919394
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFA8,0.5327091748808889
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAS6,0.5593095431494046
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAM8,0.6052324474864961
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAM9,0.6673976856303692
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAS7,0.5655062879153759
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAS8,0.5649656175994809
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAS9,0.5659872007563476
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFAS10,0.6225200454923184
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMS7,0.5167925988314768
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMS9,0.5655728391006154
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMS10,0.596503263250328
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPS6,0.5237629465036947
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPS7,0.5145739504583343
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM11,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMM8,0.5658569684550185
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMM9,0.5303000342213077
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMM10,0.5501756630996458
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMM11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMM12,0.7099352001343668
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO5,0.6670769290326325
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO6,0.681840615238004
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO8,0.7173516506124298
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO9,0.5932020726356341
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO12,0.7335163590771907
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO13,0.6944196110708938
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO14,0.7769563185801638
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO15,0.7926486763298766
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO16,0.7963288077066761
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO17,0.8093041615622844
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFO18,0.8198007678558453
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFA1,0.5749552353356077
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFA2,0.7076734269072225
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFP16,0.6907747616878733
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFP17,0.7097445538045917
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPS1,0.5407049458896096
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPS2,0.556959996844125
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPP1,0.701125565392036
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFA7,0.5384826171433944
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFA8,0.5092491577607223
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAS6,0.6238727451130304
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAM8,0.5883624917983257
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAM9,0.6666626926207898
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAS7,0.6219600728540552
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAS8,0.607490269321097
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAS9,0.6222192339142396
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFAS10,0.7752389191603817
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMS7,0.5557581907165182
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMS9,0.6444804008487042
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMS10,0.6775525909455545
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPS6,0.5625152857258329
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPS7,0.5479221338131686
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFAM12,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMM9,0.8001591099739984
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMM10,0.7647899593449441
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMM11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMM12,0.5299865428592158
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO5,0.5481576509813287
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO6,0.5706770281702856
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO8,0.6055643504692705
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO9,0.5230852516349869
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO12,0.5964854187154756
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO13,0.5552653998216884
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO14,0.5626969524331793
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO15,0.5702685442956809
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO16,0.5864728063277818
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO17,0.5959902124060872
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFO18,0.5871481159376409
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFA1,0.5494370214615538
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFA2,0.5867037039534684
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFP16,0.5604002158731722
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFP17,0.5927757256605931
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPS1,0.5596373708219976
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPS2,0.5318071144488897
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPP1,0.5709623567739467
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFA7,0.5107890421912629
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFA8,0.49053616751431034
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAS6,0.5750888852302952
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAM8,0.5743127540578405
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAM9,0.5766469775914868
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAS7,0.5607178148304499
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAS8,0.5538578637631332
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAS9,0.5531370839328756
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFAS10,0.5730481056777491
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMS7,0.5228955268169948
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMS9,0.5680889389763334
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMS10,0.5418037392158983
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPS6,0.5671581621294173
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPS7,0.528919915946444
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM8,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMM10,0.8457792389236581
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMM11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMM12,0.48630812409183216
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO5,0.548871085257998
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO6,0.5551722587383426
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO8,0.5729919029217403
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO9,0.5080645715591791
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO12,0.578037730221478
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO13,0.55539296630557
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO14,0.5377488480877107
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO15,0.5456005528295411
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO16,0.5495633599300845
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO17,0.5546358534897423
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFO18,0.5456932449195714
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFA1,0.512152382954988
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFA2,0.5781621251460097
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFP16,0.5433186730237423
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFP17,0.5759135050794388
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPS1,0.5194621033769171
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPS2,0.5313608339972916
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPP1,0.543207294932234
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFA7,0.4764180616691353
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFA8,0.5118455179978333
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAS6,0.5707016754782531
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAM8,0.5147633350542365
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAM9,0.5158377190832588
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAS7,0.5659244796928772
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAS8,0.5741626323874288
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAS9,0.545038218278038
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFAS10,0.5181665525226719
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMS7,0.5340321822883536
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMS9,0.5460284889335973
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMS10,0.5378875298863426
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPS6,0.5420300328251267
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPS7,0.5550594343911583
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM9,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMM11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMM12,0.5327057418148621
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO5,0.5393609860286842
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO6,0.5641508274546717
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO8,0.5747251025664515
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO9,0.5233605391488668
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO12,0.5733974493496962
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO13,0.5403835284925096
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO14,0.5455701814579251
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO15,0.5469219793805007
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO16,0.5573826403985841
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO17,0.5602153470052013
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFO18,0.560276210806437
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFA1,0.5479553947755811
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFA2,0.5685380442077873
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFP16,0.5431414163492766
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFP17,0.5745247344304723
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPS1,0.5513121197212518
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPS2,0.5144917102596682
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPP1,0.5655937989341114
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFA7,0.5119828113419325
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFA8,0.5095038488974594
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAS6,0.5528653866792925
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAM8,0.5595053751108788
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAM9,0.5321281912608928
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAS7,0.5577432302976028
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAS8,0.5629872012597787
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAS9,0.549791546375726
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFAS10,0.5437504711705337
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMS7,0.526154568459171
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMS9,0.5376460756789878
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMS10,0.514124585958564
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPS6,0.5539420411034086
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPS7,0.5405787054706883
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM10,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFMM12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO5,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO6,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO8,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO13,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO14,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO15,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO16,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO17,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFO18,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFA1,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFA2,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFP16,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFP17,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPS1,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPS2,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPP1,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFA7,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFA8,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAS6,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAM8,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAM9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAS7,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAS8,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFAS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFMS7,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFMS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFMS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPS6,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPS7,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM11,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO5,0.5854795773197964
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO6,0.577388183815203
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO8,0.6009081112653777
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO9,0.5432514298846983
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO12,0.6016682512127816
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO13,0.6135687860091406
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO14,0.6352499605142001
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO15,0.6372137909498006
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO16,0.6502024290262197
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO17,0.6375969630141408
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFO18,0.6766528494553395
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFA1,0.557101628894169
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFA2,0.5977394760429313
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFP16,0.6132343580251639
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFP17,0.6106791430983894
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPS1,0.5342468391795875
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPS2,0.5375687519799425
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPP1,0.6290478288137374
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFA7,0.5725291694339312
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFA8,0.4714063030205272
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAS6,0.5698846454728222
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAM8,0.5624704129621967
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAM9,0.5834615758755043
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAS7,0.5587096617526272
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAS8,0.530592341700328
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAS9,0.5641910195785365
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFAS10,0.65227037785356
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFMS7,0.48652779096905163
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFMS9,0.5669040102095961
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFMS10,0.5692842480490059
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPS6,0.5145749871497641
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPS7,0.4987814876512904
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFMM12,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO6,0.8678631366251988
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO8,0.7947775556611565
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO9,0.637054778098687
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO12,0.6882580357531043
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO13,0.6546182470591583
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO14,0.6795832248260821
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO15,0.6845740119859651
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO16,0.6898850682191526
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO17,0.7023111457796644
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFO18,0.7021806706825635
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFA1,0.5830262421733934
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFA2,0.6878257064703581
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFP16,0.687657969813579
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFP17,0.6942085022186493
