subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,0.5,1.0,111,0.09809519074602477
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,0.5,1.0,111,0.3488062679891225
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,0.5,1.0,111,0.20835947373500796
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,0.5,1.0,111,0.11628495025783483
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,0.5,1.0,111,0.09983626327606814
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,0.5,1.0,111,0.11425303073665422
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,0.5,1.0,111,0.23287576530164017
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,0.5,1.0,111,0.1358894200464091
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,0.5,1.0,111,0.14938605745503286
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,0.5,1.0,111,0.10898447003683998
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,0.5,1.0,111,0.12395467792866739
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,0.5,1.0,111,0.11263149697861703
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,0.5,1.0,111,0.07998481650182036
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,0.5,1.0,111,0.2723755157542597
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,0.5,1.0,111,0.06525138052595039
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,0.5,1.0,111,0.08537697014311368
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RLOF8-RLOF10,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RLOF10-RLOF11,1.0,1.5,111,0.23534034976364815
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RLOF11-RLOF12,1.0,1.5,111,0.3278716306043457
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RLOF15-RLOF16,1.0,1.5,111,0.35159289461813403
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA2-RINSA3,1.0,1.5,111,0.17451934064875427
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA3-RINSA4,1.0,1.5,111,0.15010086340155548
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,1.0,1.5,111,0.08003984366752549
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,1.0,1.5,111,0.3477901002261078
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,1.0,1.5,111,0.15515462965768337
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,1.0,1.5,111,0.11511672580402525
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,1.0,1.5,111,0.08849095804381561
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,1.0,1.5,111,0.09024309433138859
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,1.0,1.5,111,0.1791730022574683
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,1.0,1.5,111,0.09230169375559537
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,1.0,1.5,111,0.1062955645085771
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,1.0,1.5,111,0.1267637700788126
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,1.0,1.5,111,0.08552418327775835
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,1.0,1.5,111,0.10336654598007142
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,1.0,1.5,111,0.09241779606214161
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,1.0,1.5,111,0.24379036856350791
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,1.0,1.5,111,0.08291520527256284
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,1.0,1.5,111,0.0902746920336215
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockC,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,1.0,1.5,111,
