subject,event,ch1,ch2,coh_mean
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPS6,0.5321900075442554
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPS7,0.5003569765258892
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPS10,0.7512249259274582
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO6,0.8641510902323895
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO8,0.78245856896416
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO9,0.6164652551194001
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO12,0.6925597355107175
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO13,0.6548149049283816
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO14,0.6722542732864012
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO15,0.6811521247447145
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO16,0.6907709673362953
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO17,0.6981715461707221
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFO18,0.6955232843698105
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFA1,0.5663128309117554
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFA2,0.674849714814004
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFP16,0.6761556730857552
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFP17,0.683359168558882
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPS1,0.5320146780636885
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPS2,0.5670964512303489
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPP1,0.612940630730295
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFA7,0.5092375908999351
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFA8,0.5102632602233477
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAS6,0.6287161796003251
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAM8,0.5302083617871786
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAM9,0.5493154198012483
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAS7,0.643570169797822
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAS8,0.6448746837852595
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAS9,0.6568708636488904
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFAS10,0.6389831560100157
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFMS7,0.5371514866554729
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFMS9,0.6046813917096592
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFMS10,0.6232337403017127
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPS6,0.5391441210673836
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPS7,0.5702423960531583
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPS10,0.6481822683327999
D0121,"stimulus_i_(0.0, 0.5)",LFO5,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO8,0.88453221493049
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO9,0.6088950260840743
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO12,0.7524734022051506
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO13,0.6824966128981216
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO14,0.709229968743456
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO15,0.7261291605218841
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO16,0.7366146347642905
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO17,0.7510483426434511
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFO18,0.7335059349930776
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFA1,0.6150754679513809
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFA2,0.7217535720192135
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFP16,0.7013162258945096
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFP17,0.7385658081896298
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPS1,0.5686211744664211
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPS2,0.5735178412215876
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPP1,0.6420822115185355
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFA7,0.5118602155672805
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFA8,0.5312145903103471
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAS6,0.6415968082757465
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAM8,0.5666631561656515
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAM9,0.5831609346169919
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAS7,0.6714427771740759
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAS8,0.6722512651658691
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAS9,0.6792913504179308
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFAS10,0.6655091742246468
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFMS7,0.5567178304879608
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFMS9,0.6164246188471112
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFMS10,0.6380416747286157
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPS6,0.5609900313885647
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPS7,0.5695338792778858
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPS10,0.6758435005150383
D0121,"stimulus_i_(0.0, 0.5)",LFO6,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO9,0.6507637138877
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO12,0.8211757412982119
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO13,0.7302301593917345
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO14,0.7442899877427894
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO15,0.7646526141560807
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO16,0.7770239311104913
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO17,0.7903136694845092
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFO18,0.7729396081400814
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFA1,0.6315013857726075
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFA2,0.7702622609006456
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFP16,0.7172259789401155
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFP17,0.7785516264117492
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPS1,0.5763787497979164
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPS2,0.565785028643426
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPP1,0.6649061040979241
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFA7,0.5216815962225957
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFA8,0.5275772463528766
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAS6,0.6616339980854452
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAM8,0.5914453106721269
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAM9,0.6087061966020112
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAS7,0.6849646147020014
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAS8,0.6843604553221718
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAS9,0.6870244240383266
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFAS10,0.6948459563954229
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFMS7,0.5899206623267524
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFMS9,0.6366201800051802
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFMS10,0.6561998162560359
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPS6,0.5706223650544999
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPS7,0.5816209613674068
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPS10,0.7123825844434631
D0121,"stimulus_i_(0.0, 0.5)",LFO8,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO12,0.621355164707366
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO13,0.5949687899481404
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO14,0.6133888558020386
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO15,0.6126102083649344
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO16,0.6100952154264104
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO17,0.6010296799251702
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFO18,0.5836312113839841
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFA1,0.5561719561132148
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFA2,0.5958738283147328
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFP16,0.6006057794552504
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFP17,0.5982940706389083
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPS1,0.5026136005515955
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPS2,0.5188593349390853
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPP1,0.5433822771619554
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFA7,0.48930236686377304
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFA8,0.5062072713726529
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAS6,0.5409130581649407
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAM8,0.4981752401349548
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAM9,0.5006595234695724
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAS7,0.5520837582796567
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAS8,0.5694400760068374
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAS9,0.5703898041777592
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFAS10,0.5567253326218023
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFMS7,0.5306083590243754
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFMS9,0.5612996514106465
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFMS10,0.5736685819019548
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPS6,0.4892041319658061
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPS7,0.5385879165621694
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPS10,0.555159764065716
D0121,"stimulus_i_(0.0, 0.5)",LFO9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFO13,0.8630893560661018
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFO14,0.7818651144370924
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFO15,0.7927241402996376
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFO16,0.8014932363658898
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFO17,0.7857394114205062
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFO18,0.7669834086982238
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFA1,0.624664880354551
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFA2,0.8603387538775601
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFP16,0.7833191147390981
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFP17,0.8590267954413168
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPS1,0.5919267969945883
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPS2,0.5796076980909535
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPP1,0.6561705489837546
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFA7,0.534072065868606
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFA8,0.5323283372745723
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAS6,0.6982629690297455
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAM8,0.6204369820605677
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAM9,0.6339761805809079
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAS7,0.6997976692303814
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAS8,0.6653085262783884
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAS9,0.664130562692666
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFAS10,0.7125661418224921
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFMS7,0.5907978943364688
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFMS9,0.675076299116059
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFMS10,0.7168767464000646
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPS6,0.5784454408163415
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPS7,0.5856632009103517
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPS10,0.7119622747435482
D0121,"stimulus_i_(0.0, 0.5)",LFO12,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFO14,0.7253241911233657
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFO15,0.7315205139583766
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFO16,0.7336873646881484
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFO17,0.7005409781993553
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFO18,0.71062092042134
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFA1,0.5854127680478558
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFA2,0.7782415204477138
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFP16,0.7862625460742021
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFP17,0.7831674053379335
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPS1,0.5594061715598005
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPS2,0.5647086401245036
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPP1,0.6493299623126777
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFA7,0.5109372910013156
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFA8,0.5238572185301109
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAS6,0.6378647732260841
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAM8,0.5677250811899665
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAM9,0.5751710284769512
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAS7,0.6427229410146211
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAS8,0.6173498738969069
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAS9,0.65656092533473
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFAS10,0.6709161211647274
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFMS7,0.5605547352297107
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFMS9,0.650454534978737
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFMS10,0.6823124994013418
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPS6,0.5461265226944751
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPS7,0.5840803435178542
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPS10,0.6863656567096659
D0121,"stimulus_i_(0.0, 0.5)",LFO13,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFO15,0.9750911232448428
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFO16,0.9513335949050591
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFO17,0.8919548981543364
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFO18,0.8515166732519336
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFA1,0.5812251351286684
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFA2,0.7325006813970457
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFP16,0.7222431411024839
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFP17,0.7590832340737113
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPS1,0.5667569381726585
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPS2,0.5614977450856474
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPP1,0.6471171265951959
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFA7,0.5217870020398595
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFA8,0.553987976333338
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAS6,0.6619891111881206
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAM8,0.6105459686931729
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAM9,0.6280180366551409
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAS7,0.6643642160670404
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAS8,0.6348784200806424
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAS9,0.6440494372696652
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFAS10,0.7517040591096918
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFMS7,0.5721944455851226
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFMS9,0.6778142003116219
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFMS10,0.7261166990945059
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPS6,0.5517015573743683
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPS7,0.5607405850982733
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPS10,0.73663230356152
D0121,"stimulus_i_(0.0, 0.5)",LFO14,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFO16,0.9720199660833733
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFO17,0.9204244256981243
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFO18,0.8802432579902699
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFA1,0.5861287827117001
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFA2,0.7496227358792734
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFP16,0.7452433753462369
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFP17,0.780429804704799
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPS1,0.5737266991470932
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPS2,0.5758920070386039
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPP1,0.6646440499638401
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFA7,0.5255710301393501
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFA8,0.5589846015801744
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAS6,0.6784203801239072
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAM8,0.6185935635604694
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAM9,0.6365758764385613
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAS7,0.6840537871380487
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAS8,0.6555179256292101
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAS9,0.6598972369951055
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFAS10,0.7715000471248997
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFMS7,0.579454673849996
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFMS9,0.6917619116323214
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFMS10,0.7409581541893802
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPS6,0.5585415633437828
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPS7,0.570670790781904
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPS10,0.7519693157451189
D0121,"stimulus_i_(0.0, 0.5)",LFO15,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFO17,0.9241047218690994
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFO18,0.8872193936582257
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFA1,0.5948085482706913
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFA2,0.7622399526227674
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFP16,0.7478252557966956
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFP17,0.7976407211837544
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPS1,0.5825992213022113
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPS2,0.5752689233242151
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPP1,0.6745893282923957
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFA7,0.5320505831490213
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFA8,0.5533965309048565
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAS6,0.692228358624547
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAM8,0.6251329787342238
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAM9,0.6553927194298597
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAS7,0.6925311629550818
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAS8,0.6664994587579742
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAS9,0.6639915901053902
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFAS10,0.7830055987541767
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFMS7,0.5823760212435508
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFMS9,0.690636060182865
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFMS10,0.7405045858250113
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPS6,0.5684693195754255
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPS7,0.5777919414179236
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPS10,0.7653808168212143
D0121,"stimulus_i_(0.0, 0.5)",LFO16,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFO18,0.907776193541642
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFA1,0.6183935128665303
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFA2,0.760459679017743
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFP16,0.7296213755808659
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFP17,0.774568584095161
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPS1,0.5842197801548683
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPS2,0.5683886613811651
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPP1,0.669042142460203
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFA7,0.5308258203494901
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFA8,0.542995197887637
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAS6,0.6685202999254153
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAM8,0.6302329238514823
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAM9,0.6539210878272097
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAS7,0.6783866775554429
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAS8,0.6610418170741732
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAS9,0.6656767006615242
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFAS10,0.7759435126775783
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFMS7,0.5858422902682018
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFMS9,0.6882498668861055
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFMS10,0.7214016099063728
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPS6,0.5827160067342974
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPS7,0.5795794735901629
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPS10,0.7541479106571757
D0121,"stimulus_i_(0.0, 0.5)",LFO17,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFA1,0.6053166605141931
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFA2,0.7635331998889481
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFP16,0.7440262328942624
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFP17,0.7491142602412661
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPS1,0.5835723224257083
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPS2,0.5960012774079625
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPP1,0.7120297086668103
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFA7,0.5301282902938372
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFA8,0.5372792343258315
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAS6,0.6667606407729965
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAM8,0.5975289471398514
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAM9,0.6307602736486748
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAS7,0.68261083207463
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAS8,0.6616339514109848
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAS9,0.6826189233043567
